,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
93,0.0,602.0,1522.0,1589.0,383.0,0.0,0.0,0.0,0.0,2768.0,0.0,0.0,4.0,0.0,0.0,0.0,189.0,0.0,1482.0,1602.0,1012.0,0.0,0.0,31.0,4057.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,Residential
94,0.0,926.0,2336.0,804.0,27.0,0.0,0.0,0.0,0.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,0.0,1954.0,1791.0,351.0,0.0,0.0,0.0,3992.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,Residential
95,0.0,176.0,3385.0,535.0,0.0,0.0,0.0,0.0,0.0,1601.0,0.0,0.0,1.0,0.0,0.0,0.0,1321.0,0.0,1957.0,1701.0,438.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,Residential
96,0.0,3149.0,612.0,34.0,0.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,60.0,0.0,0.0,0.0,3648.0,0.0,2118.0,1775.0,203.0,0.0,0.0,0.0,3603.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,Residential
97,0.0,375.0,2506.0,1171.0,44.0,0.0,0.0,0.0,0.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,1951.0,1631.0,514.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,Residential
98,0.0,248.0,1942.0,1744.0,162.0,0.0,0.0,0.0,0.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,2164.0,1654.0,278.0,0.0,0.0,1.0,4047.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Residential
99,0.0,2750.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.0,2563.0,182.0,0.0,0.0,111.0,0.0,2257.0,1679.0,160.0,0.0,0.0,0.0,3624.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,Residential
100,0.0,433.0,2085.0,1413.0,153.0,0.0,0.0,0.0,2.0,1671.0,0.0,0.0,8.0,13.0,0.0,0.0,655.0,0.0,1954.0,1860.0,282.0,0.0,0.0,2.0,3955.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Residential
101,0.0,128.0,2149.0,1536.0,283.0,0.0,0.0,0.0,0.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,2258.0,1838.0,0.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Residential
102,0.0,453.0,2683.0,937.0,14.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,6.0,0.0,0.0,0.0,1442.0,0.0,2120.0,1862.0,114.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,Residential
103,0.0,3283.0,774.0,38.0,0.0,0.0,0.0,0.0,0.0,1822.0,0.0,0.0,0.0,0.0,0.0,0.0,3810.0,0.0,1906.0,1652.0,538.0,0.0,0.0,0.0,3480.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,Residential
104,0.0,781.0,2601.0,696.0,18.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,4.0,0.0,0.0,0.0,1310.0,0.0,2413.0,1683.0,0.0,0.0,0.0,3.0,3874.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,Residential
105,0.0,313.0,2586.0,1178.0,19.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,1.0,0.0,0.0,0.0,1638.0,0.0,2075.0,1555.0,466.0,0.0,0.0,0.0,4012.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,Residential
106,0.0,351.0,3038.0,704.0,3.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,1.0,0.0,0.0,0.0,1577.0,0.0,2283.0,1795.0,18.0,0.0,0.0,0.0,4007.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,Residential
107,0.0,483.0,1893.0,1334.0,385.0,0.0,0.0,0.0,3.0,2315.0,0.0,0.0,24.0,0.0,0.0,0.0,296.0,0.0,1450.0,1740.0,906.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,Residential
108,0.0,1649.0,2383.0,62.0,0.0,0.0,0.0,0.0,0.0,1418.0,0.0,0.0,2.0,0.0,0.0,0.0,2817.0,0.0,1922.0,1819.0,355.0,0.0,0.0,0.0,4055.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,Residential
109,0.0,528.0,2506.0,1047.0,1.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.0,4.0,0.0,0.0,0.0,928.0,0.0,1926.0,2170.0,0.0,0.0,0.0,0.0,4061.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Residential
110,0.0,507.0,2843.0,712.0,30.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.0,3.0,0.0,0.0,0.0,1740.0,0.0,1820.0,1882.0,394.0,0.0,0.0,0.0,3969.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,Residential
111,0.0,2517.0,1441.0,22.0,0.0,0.0,0.0,0.0,4.0,1972.0,0.0,0.0,162.0,24.0,0.0,0.0,2197.0,0.0,1462.0,1950.0,684.0,0.0,0.0,0.0,3121.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Residential
112,0.0,239.0,2437.0,1290.0,130.0,0.0,0.0,0.0,0.0,2190.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,1.0,1555.0,1815.0,726.0,0.0,0.0,0.0,3967.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Residential
113,0.0,3059.0,793.0,51.0,0.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,26.0,0.0,0.0,0.0,3425.0,0.0,2326.0,1755.0,15.0,0.0,0.0,0.0,3101.0,995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,Residential
114,0.0,905.0,2242.0,874.0,69.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,3.0,0.0,0.0,0.0,1779.0,0.0,2015.0,1725.0,356.0,0.0,0.0,0.0,3883.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Residential
115,0.0,559.0,2433.0,1032.0,71.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,8.0,0.0,0.0,0.0,440.0,0.0,1517.0,1922.0,657.0,0.0,0.0,2.0,4059.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,Residential
116,0.0,517.0,2547.0,991.0,41.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.0,0.0,1846.0,1823.0,427.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Residential
117,0.0,126.0,2243.0,1530.0,197.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,1378.0,1763.0,955.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Residential
118,0.0,209.0,2610.0,1161.0,114.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,1848.0,2248.0,0.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Residential
119,0.0,1486.0,2195.0,357.0,3.0,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,63.0,0.0,0.0,0.0,1111.0,0.0,2072.0,2024.0,0.0,0.0,0.0,0.0,3960.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,Residential
120,0.0,877.0,2127.0,1013.0,77.0,0.0,0.0,0.0,2.0,2359.0,0.0,0.0,23.0,0.0,0.0,0.0,974.0,0.0,1539.0,1763.0,794.0,0.0,0.0,0.0,3838.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,Residential
121,0.0,284.0,2090.0,843.0,879.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,1615.0,2052.0,429.0,0.0,0.0,7.0,4077.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Residential
122,0.0,1087.0,1992.0,878.0,131.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,44.0,0.0,0.0,0.0,193.0,0.0,2177.0,1723.0,196.0,0.0,0.0,10.0,4064.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Residential
123,0.0,343.0,1992.0,1221.0,538.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,0.0,1904.0,1745.0,447.0,0.0,0.0,28.0,4050.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Residential
124,0.0,3712.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,4.0,0.0,0.0,0.0,4009.0,0.0,2573.0,1498.0,25.0,0.0,0.0,0.0,4005.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,Residential
125,0.0,605.0,2486.0,1004.0,1.0,0.0,0.0,0.0,0.0,2068.0,0.0,0.0,2.0,0.0,0.0,0.0,647.0,0.0,2377.0,1403.0,316.0,0.0,0.0,0.0,3992.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Residential
126,0.0,2182.0,1447.0,429.0,29.0,0.0,0.0,0.0,0.0,1629.0,0.0,0.0,14.0,0.0,0.0,0.0,2386.0,0.0,2078.0,2018.0,0.0,0.0,0.0,7.0,3416.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Residential
127,0.0,1824.0,1903.0,215.0,0.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.0,232.0,2.0,0.0,0.0,1068.0,4.0,2157.0,1939.0,0.0,0.0,0.0,0.0,3797.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Residential
128,0.0,185.0,1829.0,1735.0,347.0,0.0,0.0,0.0,0.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,1436.0,1724.0,936.0,0.0,0.0,0.0,4011.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,Residential
129,0.0,277.0,2842.0,975.0,2.0,0.0,0.0,0.0,0.0,1555.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,0.0,1725.0,1865.0,506.0,0.0,0.0,2.0,4086.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,Residential
130,0.0,209.0,2507.0,1171.0,209.0,0.0,0.0,0.0,1.0,2165.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,969.0,1822.0,1305.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,Residential
131,0.0,1136.0,2348.0,581.0,13.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,13.0,0.0,0.0,0.0,2041.0,0.0,2069.0,1852.0,175.0,0.0,0.0,1.0,3914.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Residential
132,0.0,1144.0,2434.0,469.0,45.0,0.0,0.0,0.0,0.0,2575.0,0.0,0.0,30.0,0.0,0.0,0.0,444.0,0.0,1637.0,1766.0,693.0,0.0,0.0,1.0,4025.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Residential
133,0.0,2901.0,1101.0,76.0,3.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,35.0,0.0,0.0,0.0,1198.0,0.0,3229.0,867.0,0.0,0.0,0.0,0.0,3955.0,140.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,Residential
134,0.0,2388.0,1486.0,77.0,0.0,0.0,0.0,0.0,0.0,1408.0,0.0,0.0,288.0,29.0,0.0,0.0,2145.0,0.0,1881.0,1804.0,411.0,0.0,0.0,0.0,3232.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,Residential
135,0.0,2639.0,712.0,1.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,2228.0,122.0,0.0,0.0,79.0,0.0,2731.0,1365.0,0.0,0.0,0.0,1.0,3509.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,Residential
136,0.0,684.0,2343.0,1000.0,69.0,0.0,0.0,0.0,0.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,1094.0,1867.0,1135.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,Residential
137,0.0,1669.0,2245.0,175.0,0.0,0.0,0.0,0.0,0.0,1642.0,0.0,0.0,23.0,0.0,0.0,0.0,2231.0,0.0,1744.0,1873.0,479.0,0.0,0.0,0.0,4007.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Residential
138,0.0,700.0,2593.0,645.0,63.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,70.0,106.0,0.0,0.0,112.0,0.0,1870.0,1732.0,494.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,Residential
139,0.0,924.0,2365.0,707.0,97.0,0.0,0.0,0.0,2.0,2545.0,0.0,0.0,22.0,0.0,0.0,0.0,1114.0,0.0,1482.0,1752.0,862.0,0.0,0.0,7.0,3841.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,Residential
140,0.0,111.0,3466.0,519.0,0.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,0.0,1065.0,2364.0,667.0,0.0,0.0,0.0,3961.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Residential
141,0.0,2471.0,1252.0,343.0,18.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,85.0,0.0,0.0,0.0,544.0,0.0,2068.0,1751.0,277.0,0.0,0.0,0.0,4049.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Residential
142,0.0,1650.0,2292.0,150.0,0.0,0.0,0.0,0.0,0.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.0,0.0,2671.0,1425.0,0.0,0.0,0.0,0.0,3997.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Residential
143,0.0,491.0,2436.0,1051.0,118.0,0.0,0.0,0.0,0.0,2490.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,0.0,1862.0,1650.0,584.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Residential
144,0.0,978.0,2685.0,423.0,1.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,3.0,0.0,0.0,0.0,1328.0,1.0,1975.0,2121.0,0.0,0.0,0.0,2.0,4010.0,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Residential
145,0.0,2426.0,1054.0,444.0,25.0,0.0,0.0,0.0,0.0,1602.0,0.0,0.0,220.0,0.0,0.0,0.0,1964.0,0.0,1798.0,1925.0,373.0,0.0,0.0,0.0,3355.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,Residential
146,0.0,1041.0,2634.0,419.0,0.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,6.0,0.0,0.0,0.0,1894.0,0.0,1415.0,1882.0,799.0,0.0,0.0,0.0,4047.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Residential
147,0.0,2436.0,1309.0,296.0,0.0,0.0,0.0,0.0,0.0,1653.0,0.0,0.0,17.0,0.0,0.0,0.0,2937.0,0.0,2050.0,1778.0,268.0,0.0,0.0,0.0,2897.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,Residential
148,0.0,317.0,2416.0,1360.0,3.0,0.0,0.0,0.0,0.0,2432.0,0.0,0.0,20.0,0.0,0.0,0.0,394.0,0.0,1142.0,1795.0,1159.0,0.0,0.0,0.0,4016.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Residential
149,0.0,120.0,2644.0,1054.0,278.0,0.0,0.0,0.0,0.0,1749.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.0,0.0,2584.0,1512.0,0.0,0.0,0.0,2.0,4088.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,Residential
150,0.0,362.0,2061.0,1331.0,340.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,56.0,2.0,0.0,0.0,724.0,0.0,1328.0,1907.0,861.0,0.0,0.0,9.0,4033.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,Residential
151,0.0,599.0,3032.0,456.0,9.0,0.0,0.0,0.0,0.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,2553.0,0.0,1807.0,1914.0,375.0,0.0,0.0,0.0,4006.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,Residential
152,0.0,249.0,3656.0,191.0,0.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.0,0.0,1956.0,1760.0,380.0,0.0,0.0,0.0,4036.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,Residential
153,0.0,116.0,2205.0,962.0,811.0,0.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,2.0,1964.0,2132.0,0.0,0.0,0.0,7.0,4082.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0,Residential
154,0.0,79.0,1922.0,1756.0,339.0,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,1918.0,1714.0,464.0,0.0,0.0,20.0,4073.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,Residential
155,0.0,101.0,2865.0,1102.0,27.0,0.0,0.0,0.0,0.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,1952.0,0.0,2156.0,1927.0,13.0,0.0,0.0,0.0,4059.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,Residential
156,0.0,370.0,2402.0,1035.0,289.0,0.0,0.0,0.0,0.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,0.0,1945.0,1672.0,479.0,0.0,0.0,10.0,3940.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Residential
157,0.0,602.0,2613.0,798.0,82.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0,0.0,2342.0,1729.0,25.0,0.0,0.0,1.0,3993.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Residential
158,0.0,1197.0,1962.0,786.0,148.0,0.0,0.0,0.0,0.0,2151.0,0.0,0.0,1.0,0.0,0.0,0.0,1948.0,0.0,1821.0,1554.0,721.0,0.0,0.0,6.0,3713.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Residential
159,0.0,1239.0,2095.0,727.0,30.0,0.0,0.0,0.0,0.0,1639.0,0.0,0.0,49.0,0.0,0.0,0.0,1121.0,0.0,1886.0,1990.0,220.0,0.0,0.0,0.0,3910.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,Residential
160,0.0,569.0,1445.0,1120.0,957.0,0.0,0.0,0.0,1.0,2923.0,0.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,995.0,2155.0,946.0,0.0,0.0,1.0,4085.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,Residential
161,0.0,3794.0,285.0,17.0,0.0,0.0,0.0,0.0,0.0,1627.0,0.0,0.0,0.0,0.0,0.0,0.0,3963.0,0.0,1908.0,1699.0,489.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,Residential
162,0.0,409.0,3025.0,661.0,1.0,0.0,0.0,0.0,0.0,2186.0,0.0,0.0,0.0,0.0,0.0,0.0,2230.0,0.0,1342.0,1771.0,983.0,0.0,0.0,0.0,3970.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Residential
163,0.0,1311.0,2236.0,525.0,18.0,0.0,0.0,0.0,0.0,1563.0,0.0,0.0,28.0,0.0,0.0,0.0,2064.0,0.0,2294.0,1594.0,208.0,0.0,0.0,0.0,3768.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,Residential
164,0.0,653.0,3210.0,229.0,4.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.0,0.0,0.0,0.0,0.0,2615.0,0.0,2031.0,1964.0,101.0,0.0,0.0,2.0,4066.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,Residential
165,0.0,867.0,2727.0,493.0,9.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,0.0,1371.0,1940.0,785.0,0.0,0.0,0.0,3982.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,Residential
166,0.0,524.0,2724.0,522.0,326.0,0.0,0.0,0.0,0.0,2385.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,0.0,1162.0,2132.0,802.0,0.0,0.0,0.0,4062.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Residential
167,0.0,134.0,2734.0,1228.0,0.0,0.0,0.0,0.0,0.0,2517.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,805.0,1976.0,1315.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,Residential
168,0.0,489.0,2397.0,1091.0,119.0,0.0,0.0,0.0,1.0,2616.0,0.0,0.0,4.0,0.0,0.0,0.0,310.0,0.0,1135.0,2011.0,950.0,0.0,0.0,1.0,4068.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Residential
169,0.0,672.0,1784.0,1016.0,623.0,0.0,0.0,0.0,0.0,1666.0,0.0,0.0,3.0,0.0,0.0,0.0,384.0,0.0,1893.0,2203.0,0.0,0.0,0.0,2.0,4080.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Residential
170,0.0,494.0,1906.0,1415.0,278.0,0.0,0.0,0.0,3.0,2897.0,0.0,0.0,55.0,0.0,0.0,0.0,114.0,0.0,1363.0,1761.0,972.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,Residential
171,0.0,2448.0,1379.0,246.0,1.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.0,15.0,0.0,0.0,0.0,3026.0,0.0,2401.0,1695.0,0.0,0.0,0.0,0.0,3615.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,Residential
172,0.0,2608.0,1439.0,49.0,0.0,0.0,0.0,0.0,0.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,3899.0,0.0,1825.0,2028.0,243.0,0.0,0.0,0.0,4023.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,Residential
173,0.0,2502.0,1247.0,216.0,1.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,211.0,0.0,0.0,0.0,1643.0,0.0,2129.0,1859.0,108.0,0.0,0.0,0.0,4053.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Residential
174,0.0,149.0,1651.0,1781.0,515.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,2152.0,1811.0,133.0,0.0,0.0,22.0,4027.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,Residential
175,0.0,318.0,2762.0,845.0,171.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.0,0.0,1526.0,1907.0,663.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,Residential
176,0.0,2412.0,1592.0,41.0,0.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.0,22.0,0.0,0.0,0.0,2512.0,0.0,2743.0,1353.0,0.0,0.0,0.0,4.0,3669.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,Residential
177,0.0,1615.0,1843.0,607.0,16.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.0,2.0,0.0,0.0,0.0,1574.0,0.0,1987.0,2109.0,0.0,0.0,0.0,4.0,3756.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,Residential
178,0.0,1064.0,2163.0,677.0,191.0,0.0,0.0,0.0,1.0,2495.0,0.0,0.0,31.0,0.0,0.0,0.0,1321.0,0.0,1529.0,1798.0,769.0,0.0,0.0,0.0,3530.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Residential
179,0.0,199.0,3817.0,77.0,0.0,0.0,0.0,0.0,0.0,1392.0,0.0,0.0,3.0,0.0,0.0,0.0,2354.0,0.0,1938.0,1786.0,372.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Residential
180,0.0,2138.0,1743.0,184.0,0.0,0.0,0.0,0.0,0.0,1549.0,0.0,0.0,96.0,0.0,0.0,0.0,1487.0,0.0,1998.0,1688.0,410.0,0.0,0.0,0.0,4010.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Residential
181,0.0,3695.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.0,1.0,0.0,0.0,0.0,4087.0,0.0,2127.0,1898.0,71.0,0.0,0.0,0.0,3879.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,Residential
182,0.0,1748.0,2329.0,19.0,0.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.0,0.0,1823.0,1941.0,332.0,0.0,0.0,0.0,4020.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,Residential
183,0.0,33.0,1523.0,1568.0,972.0,0.0,0.0,0.0,3.0,2791.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,940.0,2081.0,1075.0,0.0,0.0,1.0,4086.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,Residential
184,0.0,1945.0,1835.0,284.0,1.0,0.0,0.0,0.0,0.0,1591.0,0.0,0.0,444.0,0.0,0.0,0.0,494.0,1.0,2394.0,1702.0,0.0,0.0,0.0,2.0,3961.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,Residential
185,0.0,838.0,2461.0,791.0,5.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,16.0,0.0,0.0,0.0,1176.0,0.0,1570.0,1711.0,815.0,0.0,0.0,0.0,4027.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,Residential
