,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
93,0.0,0.0,106.0,3633.0,357.0,0.0,0.0,0.0,0.0,2899.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,147.0,1765.0,2024.0,160.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,Pasture
94,0.0,22.0,242.0,2298.0,1533.0,0.0,0.0,0.0,12.0,2192.0,0.0,0.0,21.0,0.0,0.0,0.0,40.0,0.0,441.0,2531.0,1124.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Pasture
95,0.0,1.0,3092.0,612.0,391.0,0.0,0.0,0.0,0.0,2492.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.0,0.0,1757.0,1446.0,893.0,0.0,0.0,12.0,4080.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Pasture
96,0.0,0.0,618.0,3185.0,293.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,825.0,1961.0,1310.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Pasture
97,0.0,2.0,284.0,2506.0,1304.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,782.0,2564.0,750.0,0.0,0.0,29.0,4067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,Pasture
98,0.0,203.0,776.0,3050.0,67.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,1075.0,1333.0,1688.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Pasture
99,0.0,107.0,3309.0,680.0,0.0,0.0,0.0,0.0,2.0,2593.0,0.0,0.0,13.0,0.0,0.0,0.0,219.0,0.0,1434.0,2042.0,620.0,0.0,0.0,0.0,3972.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,Pasture
100,0.0,0.0,164.0,1724.0,2208.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,701.0,1754.0,1641.0,0.0,0.0,434.0,3662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,Pasture
101,0.0,473.0,2531.0,1069.0,23.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,2287.0,0.0,1074.0,1906.0,1116.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pasture
102,0.0,362.0,2318.0,998.0,418.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,0.0,590.0,1613.0,1893.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Pasture
103,0.0,3.0,60.0,373.0,3660.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2645.0,907.0,544.0,0.0,0.0,2487.0,1599.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,Pasture
104,0.0,3.0,916.0,903.0,2274.0,0.0,0.0,0.0,0.0,2486.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,563.0,1993.0,1540.0,0.0,0.0,0.0,4072.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Pasture
105,0.0,17.0,424.0,3419.0,236.0,0.0,0.0,0.0,0.0,2394.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,420.0,2164.0,1507.0,5.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Pasture
106,0.0,0.0,77.0,1130.0,2889.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,507.0,2913.0,676.0,0.0,0.0,1163.0,2933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,Pasture
107,0.0,0.0,79.0,330.0,3687.0,0.0,0.0,0.0,0.0,1663.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,474.0,2509.0,1113.0,0.0,0.0,2229.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Pasture
108,0.0,0.0,40.0,1914.0,2142.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,717.0,3186.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
109,0.0,2.0,115.0,918.0,3061.0,0.0,0.0,0.0,0.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,780.0,1145.0,2171.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Pasture
110,0.0,5.0,318.0,983.0,2790.0,0.0,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,946.0,2513.0,637.0,0.0,0.0,428.0,3668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Pasture
111,0.0,0.0,68.0,651.0,3377.0,0.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,590.0,1076.0,2430.0,0.0,0.0,261.0,3835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
112,0.0,0.0,21.0,1534.0,2541.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,544.0,1795.0,1757.0,0.0,0.0,526.0,3570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,Pasture
113,0.0,0.0,281.0,208.0,3607.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,539.0,2875.0,682.0,0.0,0.0,1383.0,2713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,Pasture
114,0.0,61.0,319.0,992.0,2724.0,0.0,0.0,0.0,0.0,2537.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,1577.0,1474.0,1045.0,0.0,0.0,1523.0,2571.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.0,Pasture
115,0.0,5.0,179.0,2245.0,1667.0,0.0,0.0,0.0,0.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,349.0,1210.0,2537.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
116,0.0,13.0,2324.0,1555.0,204.0,0.0,0.0,0.0,0.0,2781.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0,0.0,1235.0,1943.0,918.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,Pasture
117,0.0,4.0,151.0,2465.0,1476.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,773.0,2073.0,1250.0,0.0,0.0,9.0,4087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Pasture
118,0.0,2.0,307.0,2806.0,981.0,0.0,0.0,0.0,0.0,2308.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,714.0,2433.0,949.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,Pasture
119,0.0,6.0,618.0,2549.0,923.0,0.0,0.0,0.0,0.0,2153.0,0.0,0.0,1.0,0.0,0.0,0.0,261.0,0.0,593.0,2088.0,1415.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Pasture
120,0.0,75.0,1230.0,2791.0,0.0,0.0,0.0,0.0,1.0,2603.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,680.0,923.0,2454.0,39.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,Pasture
121,0.0,941.0,2457.0,698.0,0.0,0.0,0.0,0.0,1.0,2281.0,0.0,0.0,88.0,0.0,0.0,0.0,189.0,0.0,798.0,1379.0,1919.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,Pasture
122,0.0,0.0,700.0,771.0,2625.0,0.0,0.0,0.0,0.0,2849.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,1548.0,1702.0,846.0,0.0,0.0,1778.0,2318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,Pasture
123,0.0,234.0,2803.0,1031.0,28.0,0.0,0.0,0.0,6.0,2202.0,0.0,0.0,6.0,0.0,0.0,0.0,1057.0,0.0,679.0,1920.0,1497.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,Pasture
124,0.0,5.0,223.0,1924.0,1944.0,0.0,0.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,1188.0,1903.0,1005.0,0.0,0.0,322.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,Pasture
125,0.0,0.0,9.0,2422.0,1665.0,0.0,0.0,0.0,0.0,2728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,1588.0,1787.0,87.0,0.0,34.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,Pasture
126,0.0,0.0,120.0,1918.0,2058.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1077.0,2175.0,844.0,0.0,0.0,399.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,Pasture
127,0.0,0.0,367.0,2493.0,1236.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,300.0,1554.0,2242.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Pasture
128,0.0,69.0,365.0,3079.0,583.0,0.0,0.0,0.0,2.0,2072.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,371.0,1908.0,1817.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,Pasture
129,0.0,0.0,878.0,1846.0,1372.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,505.0,2077.0,1514.0,0.0,0.0,374.0,3722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Pasture
130,0.0,0.0,13.0,1207.0,2876.0,0.0,0.0,0.0,0.0,2807.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,980.0,2033.0,1046.0,37.0,0.0,1908.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Pasture
131,0.0,4.0,191.0,985.0,2916.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,276.0,2052.0,1768.0,0.0,0.0,40.0,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Pasture
132,0.0,11.0,181.0,1486.0,2418.0,0.0,0.0,0.0,0.0,2695.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1653.0,1462.0,981.0,0.0,0.0,1500.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,Pasture
133,0.0,0.0,160.0,987.0,2949.0,0.0,0.0,0.0,0.0,2461.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,861.0,1188.0,2047.0,0.0,0.0,1657.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,Pasture
134,0.0,5.0,127.0,359.0,3605.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,645.0,2060.0,1391.0,0.0,0.0,2441.0,1628.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,Pasture
135,0.0,64.0,151.0,461.0,3420.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,500.0,3024.0,572.0,0.0,0.0,2337.0,1756.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Pasture
136,0.0,11.0,60.0,163.0,3862.0,0.0,0.0,0.0,0.0,2828.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,2087.0,1566.0,443.0,0.0,0.0,3054.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,Pasture
137,0.0,0.0,75.0,968.0,3053.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,109.0,1810.0,2177.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
138,0.0,343.0,590.0,2770.0,393.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,728.0,1749.0,1619.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,Pasture
139,0.0,14.0,59.0,508.0,3515.0,0.0,0.0,0.0,0.0,3605.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1142.0,2618.0,336.0,0.0,0.0,1134.0,2962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Pasture
140,0.0,0.0,105.0,2639.0,1352.0,0.0,0.0,0.0,0.0,2625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,1469.0,2107.0,118.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Pasture
141,0.0,18.0,139.0,1656.0,2283.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1592.0,1995.0,509.0,0.0,0.0,1260.0,2836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Pasture
142,0.0,0.0,316.0,1248.0,2532.0,0.0,0.0,0.0,0.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,125.0,2278.0,1693.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Pasture
143,0.0,58.0,969.0,3060.0,9.0,0.0,0.0,0.0,0.0,2901.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,0.0,788.0,1357.0,1951.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Pasture
144,0.0,2816.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,0.0,0.0,0.0,0.0,3996.0,0.0,672.0,2483.0,941.0,0.0,0.0,0.0,3758.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Pasture
145,0.0,0.0,33.0,289.0,3774.0,0.0,0.0,0.0,0.0,3296.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2550.0,854.0,692.0,0.0,0.0,3119.0,974.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,Pasture
146,0.0,0.0,17.0,1848.0,2231.0,0.0,0.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,157.0,2013.0,1901.0,25.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Pasture
147,0.0,22.0,303.0,1409.0,2362.0,0.0,0.0,0.0,0.0,2161.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1351.0,1598.0,1147.0,0.0,0.0,1065.0,3031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,Pasture
148,0.0,4.0,22.0,32.0,4038.0,0.0,0.0,0.0,0.0,2745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,2237.0,729.0,36.0,0.0,3681.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,Pasture
149,0.0,24.0,280.0,2051.0,1741.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,423.0,2608.0,1065.0,0.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Pasture
150,0.0,0.0,56.0,427.0,3613.0,0.0,0.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1953.0,1356.0,787.0,0.0,0.0,2155.0,1934.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,Pasture
151,0.0,37.0,885.0,3162.0,10.0,0.0,0.0,0.0,0.0,2477.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,790.0,1815.0,1491.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Pasture
152,0.0,0.0,0.0,3434.0,662.0,0.0,0.0,0.0,0.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0,1619.0,1356.0,10.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
153,0.0,17.0,968.0,2248.0,863.0,0.0,0.0,0.0,0.0,2468.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,0.0,290.0,2004.0,1802.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Pasture
154,0.0,0.0,60.0,1124.0,2912.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,881.0,1336.0,1873.0,6.0,0.0,1814.0,2282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,Pasture
155,0.0,0.0,30.0,394.0,3672.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,460.0,2223.0,1413.0,0.0,0.0,1670.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Pasture
156,0.0,0.0,22.0,698.0,3376.0,0.0,0.0,0.0,0.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,180.0,2029.0,1871.0,16.0,0.0,1248.0,2848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Pasture
157,0.0,0.0,534.0,1651.0,1911.0,0.0,0.0,0.0,0.0,2680.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,429.0,1774.0,1889.0,4.0,0.0,797.0,3299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Pasture
158,0.0,27.0,495.0,1305.0,2249.0,0.0,0.0,0.0,3.0,2566.0,0.0,0.0,15.0,16.0,0.0,0.0,220.0,0.0,1580.0,2144.0,372.0,0.0,0.0,717.0,3378.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,Pasture
159,0.0,4.0,300.0,3443.0,349.0,0.0,0.0,0.0,0.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,479.0,846.0,2771.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,Pasture
160,0.0,11.0,209.0,815.0,3061.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,1014.0,2624.0,458.0,0.0,0.0,4.0,4091.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,Pasture
161,0.0,0.0,6.0,815.0,3275.0,0.0,0.0,0.0,0.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,1523.0,2450.0,12.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pasture
162,0.0,10.0,843.0,3243.0,0.0,0.0,0.0,0.0,1.0,2511.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,384.0,1363.0,2326.0,23.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Pasture
163,0.0,35.0,970.0,1996.0,1095.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,6.0,0.0,0.0,0.0,153.0,0.0,1366.0,1817.0,913.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Pasture
164,0.0,20.0,1611.0,2278.0,187.0,0.0,0.0,0.0,1.0,2539.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,424.0,1097.0,2562.0,13.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,Pasture
165,0.0,7.0,764.0,1316.0,2009.0,0.0,0.0,0.0,0.0,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,944.0,2061.0,1091.0,0.0,0.0,48.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,Pasture
166,0.0,0.0,1.0,306.0,3789.0,0.0,0.0,0.0,0.0,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,2993.0,897.0,10.0,0.0,2796.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,Pasture
167,0.0,1.0,340.0,3266.0,489.0,0.0,0.0,0.0,0.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,931.0,2328.0,44.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Pasture
168,0.0,344.0,252.0,987.0,2448.0,0.0,0.0,0.0,43.0,1480.0,0.0,0.0,15.0,67.0,0.0,0.0,416.0,0.0,2085.0,1533.0,478.0,0.0,0.0,55.0,4041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,Pasture
169,0.0,0.0,7.0,575.0,3514.0,0.0,0.0,0.0,0.0,2031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,2165.0,1781.0,4.0,0.0,230.0,3866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Pasture
170,0.0,0.0,179.0,693.0,3224.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1371.0,1629.0,1096.0,0.0,0.0,275.0,3819.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,Pasture
171,0.0,0.0,5.0,1016.0,3075.0,0.0,0.0,0.0,0.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.0,1644.0,830.0,0.0,0.0,643.0,3453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Pasture
172,0.0,44.0,1185.0,2369.0,498.0,0.0,0.0,0.0,0.0,2619.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,0.0,992.0,2323.0,781.0,0.0,0.0,1.0,4077.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Pasture
173,0.0,0.0,9.0,1106.0,2981.0,0.0,0.0,0.0,0.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,2331.0,1126.0,7.0,0.0,320.0,3776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,Pasture
174,0.0,5.0,47.0,241.0,3803.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1095.0,1254.0,1747.0,0.0,0.0,2747.0,1342.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,Pasture
175,0.0,0.0,147.0,1351.0,2598.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,1497.0,1701.0,898.0,0.0,0.0,515.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,Pasture
176,0.0,0.0,3.0,3069.0,1024.0,0.0,0.0,0.0,0.0,2618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,2924.0,471.0,130.0,0.0,460.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pasture
177,0.0,0.0,48.0,3463.0,585.0,0.0,0.0,0.0,0.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,2670.0,1125.0,67.0,0.0,368.0,3728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Pasture
178,0.0,59.0,403.0,1760.0,1874.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1958.0,1533.0,605.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,Pasture
179,0.0,14.0,323.0,3402.0,357.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,784.0,1692.0,1620.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,Pasture
180,0.0,27.0,2988.0,1042.0,39.0,0.0,0.0,0.0,0.0,2602.0,0.0,0.0,2.0,0.0,0.0,0.0,2325.0,0.0,1150.0,1827.0,1119.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Pasture
181,0.0,12.0,119.0,3758.0,207.0,0.0,0.0,0.0,0.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1817.0,1163.0,1116.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pasture
182,0.0,1.0,8.0,929.0,3158.0,0.0,0.0,0.0,0.0,2949.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0,538.0,3403.0,77.0,0.0,399.0,3697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Pasture
183,0.0,0.0,293.0,695.0,3108.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,94.0,2791.0,1211.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Pasture
184,0.0,0.0,1246.0,680.0,2170.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,390.0,2310.0,1396.0,0.0,0.0,368.0,3728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Pasture
185,0.0,125.0,1782.0,1867.0,322.0,0.0,0.0,0.0,1.0,2196.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,660.0,2589.0,847.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,Pasture
