,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
92,0.0,2222.0,1026.0,425.0,56.0,0.0,0.0,0.0,0.0,1755.0,0.0,0.0,140.0,0.0,0.0,0.0,2647.0,0.0,2202.0,1894.0,0.0,0.0,0.0,0.0,3948.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,Industrial
93,0.0,1919.0,1344.0,505.0,252.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,55.0,0.0,0.0,0.0,2250.0,0.0,2370.0,1726.0,0.0,0.0,0.0,3.0,3928.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,Industrial
94,0.0,2572.0,823.0,296.0,173.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.0,113.0,0.0,0.0,0.0,2522.0,0.0,2268.0,1828.0,0.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,Industrial
95,0.0,2351.0,1179.0,388.0,130.0,0.0,0.0,0.0,0.0,1491.0,0.0,0.0,12.0,0.0,0.0,0.0,1710.0,0.0,1909.0,2187.0,0.0,0.0,0.0,8.0,4078.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,Industrial
96,0.0,2721.0,880.0,257.0,0.0,0.0,0.0,0.0,0.0,1610.0,0.0,0.0,101.0,0.0,0.0,0.0,2938.0,0.0,2206.0,1823.0,67.0,0.0,0.0,0.0,4061.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,Industrial
97,0.0,2057.0,1559.0,21.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,145.0,0.0,0.0,0.0,3468.0,0.0,2402.0,1694.0,0.0,0.0,0.0,0.0,3988.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Industrial
98,0.0,1644.0,1507.0,209.0,0.0,0.0,0.0,0.0,0.0,1435.0,0.0,0.0,143.0,0.0,0.0,0.0,2118.0,0.0,1992.0,1972.0,132.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Industrial
99,0.0,2285.0,399.0,297.0,58.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,511.0,0.0,0.0,0.0,3357.0,0.0,2490.0,1569.0,37.0,0.0,0.0,0.0,4052.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Industrial
100,0.0,2658.0,1078.0,30.0,0.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.0,89.0,0.0,0.0,0.0,3276.0,0.0,2287.0,1809.0,0.0,0.0,0.0,0.0,4033.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,Industrial
101,0.0,3145.0,376.0,56.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,324.0,3.0,0.0,0.0,3636.0,0.0,2450.0,1646.0,0.0,0.0,0.0,0.0,4011.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,Industrial
102,0.0,2002.0,603.0,3.0,0.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,509.0,0.0,0.0,0.0,3918.0,0.0,2176.0,1920.0,0.0,0.0,0.0,0.0,4025.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,Industrial
103,0.0,1466.0,2000.0,580.0,43.0,0.0,0.0,0.0,0.0,1772.0,0.0,0.0,75.0,0.0,0.0,0.0,1339.0,0.0,2141.0,1867.0,88.0,0.0,0.0,0.0,4057.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,Industrial
104,0.0,2379.0,994.0,501.0,126.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,17.0,0.0,0.0,0.0,2919.0,0.0,2346.0,1750.0,0.0,0.0,0.0,0.0,4035.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Industrial
105,0.0,1501.0,1602.0,437.0,82.0,0.0,0.0,0.0,0.0,1299.0,0.0,0.0,48.0,0.0,0.0,0.0,2471.0,0.0,2303.0,1793.0,0.0,0.0,0.0,0.0,4061.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,Industrial
106,0.0,1408.0,2365.0,230.0,0.0,0.0,0.0,0.0,0.0,1457.0,0.0,0.0,6.0,0.0,0.0,0.0,2957.0,0.0,2209.0,1743.0,144.0,0.0,0.0,0.0,4055.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Industrial
107,0.0,2323.0,748.0,718.0,208.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,538.0,0.0,0.0,0.0,1252.0,0.0,2141.0,1844.0,111.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,Industrial
108,0.0,1978.0,998.0,392.0,427.0,0.0,0.0,0.0,0.0,1777.0,0.0,0.0,144.0,0.0,0.0,0.0,1877.0,0.0,2259.0,1837.0,0.0,0.0,0.0,86.0,3946.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Industrial
109,0.0,2108.0,1203.0,624.0,147.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.0,223.0,0.0,0.0,0.0,1093.0,0.0,2048.0,1933.0,115.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Industrial
110,0.0,2890.0,1018.0,81.0,0.0,0.0,0.0,0.0,0.0,1595.0,0.0,0.0,235.0,0.0,0.0,0.0,1690.0,0.0,2343.0,1753.0,0.0,0.0,0.0,0.0,3976.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,Industrial
111,0.0,2151.0,861.0,940.0,143.0,0.0,0.0,0.0,0.0,1496.0,0.0,0.0,56.0,0.0,0.0,0.0,930.0,0.0,2052.0,2044.0,0.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,Industrial
112,0.0,2058.0,1070.0,472.0,19.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.0,375.0,0.0,0.0,0.0,1549.0,0.0,2184.0,1836.0,76.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,Industrial
113,0.0,1275.0,1161.0,652.0,870.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,38.0,0.0,0.0,0.0,1218.0,0.0,2179.0,1917.0,0.0,0.0,0.0,29.0,4034.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,Industrial
114,0.0,2030.0,808.0,427.0,54.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,1069.0,8.0,0.0,0.0,1219.0,0.0,2292.0,1804.0,0.0,0.0,0.0,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,Industrial
115,0.0,1645.0,879.0,752.0,660.0,0.0,0.0,0.0,0.0,1526.0,0.0,0.0,83.0,16.0,0.0,0.0,1317.0,0.0,1955.0,2141.0,0.0,0.0,0.0,451.0,3641.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,Industrial
116,0.0,958.0,1095.0,837.0,1199.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,0.0,1926.0,2170.0,0.0,0.0,0.0,54.0,4008.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,Industrial
117,0.0,1973.0,1384.0,582.0,4.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,108.0,0.0,0.0,0.0,1006.0,0.0,2257.0,1699.0,140.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,Industrial
118,0.0,2422.0,719.0,248.0,120.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,612.0,4.0,0.0,0.0,1836.0,0.0,2357.0,1739.0,0.0,0.0,0.0,0.0,4000.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Industrial
119,0.0,1413.0,1229.0,1074.0,323.0,0.0,0.0,0.0,0.0,2204.0,0.0,0.0,321.0,0.0,0.0,0.0,493.0,0.0,1776.0,1759.0,561.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,Industrial
120,0.0,1842.0,759.0,844.0,169.0,0.0,0.0,0.0,0.0,2223.0,0.0,0.0,716.0,1.0,0.0,0.0,1123.0,0.0,2072.0,2024.0,0.0,0.0,0.0,0.0,3867.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Industrial
121,0.0,2123.0,1527.0,377.0,0.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.0,155.0,0.0,0.0,0.0,1397.0,0.0,2404.0,1681.0,11.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,Industrial
122,0.0,3176.0,627.0,59.0,0.0,0.0,0.0,0.0,0.0,1744.0,0.0,0.0,138.0,10.0,0.0,0.0,2485.0,0.0,2375.0,1721.0,0.0,0.0,0.0,0.0,3996.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,Industrial
123,0.0,1691.0,1519.0,664.0,164.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.0,94.0,0.0,0.0,0.0,824.0,0.0,2387.0,1709.0,0.0,0.0,0.0,3.0,4083.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,Industrial
124,0.0,1617.0,1630.0,385.0,6.0,0.0,0.0,0.0,0.0,1739.0,0.0,0.0,252.0,0.0,0.0,0.0,2562.0,0.0,2329.0,1767.0,0.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,Industrial
125,0.0,2096.0,751.0,568.0,445.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,563.0,10.0,0.0,0.0,1603.0,0.0,2291.0,1805.0,0.0,0.0,0.0,3.0,3985.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Industrial
126,0.0,1509.0,721.0,844.0,400.0,0.0,0.0,0.0,1.0,1981.0,0.0,0.0,868.0,233.0,0.0,0.0,682.0,0.0,1942.0,2122.0,32.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,Industrial
127,0.0,2218.0,798.0,625.0,121.0,0.0,0.0,0.0,0.0,2284.0,0.0,0.0,603.0,0.0,0.0,0.0,1293.0,0.0,1955.0,1911.0,230.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,Industrial
128,0.0,1350.0,1696.0,924.0,8.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,98.0,0.0,0.0,0.0,937.0,0.0,1795.0,2172.0,129.0,0.0,0.0,0.0,4049.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,Industrial
129,0.0,1568.0,1118.0,818.0,506.0,0.0,0.0,0.0,0.0,1676.0,0.0,0.0,17.0,0.0,0.0,0.0,1781.0,0.0,2279.0,1817.0,0.0,0.0,0.0,36.0,4045.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,Industrial
130,0.0,2074.0,1457.0,222.0,2.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.0,267.0,0.0,0.0,0.0,1512.0,0.0,2185.0,1911.0,0.0,0.0,0.0,0.0,3890.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,Industrial
131,0.0,1727.0,1190.0,501.0,49.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,277.0,0.0,0.0,0.0,1944.0,0.0,2365.0,1731.0,0.0,0.0,0.0,3.0,3994.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,Industrial
132,0.0,1992.0,796.0,625.0,270.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,682.0,0.0,0.0,0.0,713.0,0.0,1902.0,2112.0,82.0,0.0,0.0,2.0,4086.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,Industrial
133,0.0,2069.0,1181.0,1.0,0.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.0,1239.0,70.0,0.0,0.0,739.0,0.0,2631.0,1465.0,0.0,0.0,0.0,0.0,3805.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,Industrial
134,0.0,2106.0,1332.0,238.0,0.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,593.0,0.0,0.0,0.0,1067.0,0.0,2510.0,1586.0,0.0,0.0,0.0,0.0,4036.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,Industrial
135,0.0,1179.0,1647.0,1069.0,82.0,0.0,0.0,0.0,0.0,1857.0,0.0,0.0,36.0,92.0,0.0,0.0,1751.0,0.0,2488.0,1605.0,3.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Industrial
136,0.0,1089.0,1464.0,1208.0,265.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,61.0,4.0,0.0,0.0,936.0,0.0,1996.0,1977.0,123.0,0.0,0.0,5.0,3903.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,Industrial
137,0.0,1562.0,1093.0,983.0,222.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.0,578.0,10.0,0.0,0.0,1135.0,0.0,2235.0,1838.0,23.0,0.0,0.0,29.0,4046.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,Industrial
138,0.0,2848.0,925.0,97.0,0.0,0.0,0.0,0.0,0.0,1864.0,0.0,0.0,137.0,0.0,0.0,0.0,2231.0,0.0,2306.0,1790.0,0.0,0.0,0.0,0.0,3992.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Industrial
139,0.0,2270.0,1328.0,414.0,51.0,0.0,0.0,0.0,0.0,1841.0,0.0,0.0,23.0,0.0,0.0,0.0,1580.0,0.0,2133.0,1800.0,163.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Industrial
140,0.0,2254.0,1278.0,487.0,9.0,0.0,0.0,0.0,0.0,1582.0,0.0,0.0,161.0,0.0,0.0,0.0,1166.0,0.0,1942.0,1922.0,232.0,0.0,0.0,1.0,4069.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Industrial
141,0.0,2385.0,1321.0,268.0,13.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,37.0,0.0,0.0,0.0,2575.0,0.0,2269.0,1827.0,0.0,0.0,0.0,0.0,4055.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,Industrial
142,0.0,2048.0,438.0,500.0,1063.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,401.0,3.0,0.0,0.0,1080.0,0.0,2421.0,1574.0,101.0,0.0,0.0,67.0,4007.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,Industrial
143,0.0,1189.0,873.0,871.0,179.0,0.0,0.0,0.0,0.0,1837.0,0.0,0.0,683.0,0.0,0.0,0.0,1482.0,0.0,2009.0,2087.0,0.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Industrial
144,0.0,1726.0,1539.0,632.0,51.0,0.0,0.0,0.0,0.0,1738.0,0.0,0.0,275.0,0.0,0.0,0.0,735.0,0.0,2316.0,1696.0,84.0,0.0,0.0,0.0,4061.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Industrial
145,0.0,1979.0,822.0,913.0,312.0,0.0,0.0,0.0,0.0,1711.0,0.0,0.0,122.0,0.0,0.0,0.0,1272.0,0.0,2317.0,1779.0,0.0,0.0,0.0,0.0,4059.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Industrial
146,0.0,1442.0,1976.0,449.0,1.0,0.0,0.0,0.0,0.0,2479.0,0.0,0.0,76.0,1.0,0.0,0.0,2156.0,0.0,3317.0,779.0,0.0,0.0,0.0,0.0,3939.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Industrial
147,0.0,2446.0,1316.0,157.0,0.0,0.0,0.0,0.0,0.0,1845.0,0.0,0.0,152.0,0.0,0.0,0.0,2160.0,0.0,2386.0,1710.0,0.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Industrial
148,0.0,1793.0,2031.0,206.0,50.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,14.0,0.0,0.0,0.0,2180.0,0.0,2014.0,2082.0,0.0,0.0,0.0,0.0,3849.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,Industrial
149,0.0,1844.0,932.0,844.0,445.0,0.0,0.0,0.0,0.0,1801.0,0.0,0.0,318.0,13.0,0.0,0.0,779.0,0.0,2021.0,1943.0,132.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,Industrial
150,0.0,1897.0,1740.0,223.0,0.0,0.0,0.0,0.0,0.0,2023.0,0.0,0.0,57.0,0.0,0.0,0.0,2321.0,0.0,2356.0,1740.0,0.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,Industrial
151,0.0,1985.0,1101.0,795.0,25.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,159.0,0.0,0.0,0.0,1958.0,0.0,2645.0,1451.0,0.0,0.0,0.0,2.0,4008.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,Industrial
152,0.0,1857.0,1638.0,326.0,39.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.0,198.0,0.0,0.0,0.0,1392.0,0.0,2133.0,1963.0,0.0,0.0,0.0,0.0,4073.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Industrial
153,0.0,2105.0,1140.0,79.0,0.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.0,403.0,51.0,0.0,0.0,2341.0,0.0,2099.0,1784.0,213.0,0.0,0.0,0.0,4034.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,Industrial
154,0.0,1089.0,1407.0,928.0,296.0,0.0,0.0,0.0,0.0,2388.0,0.0,0.0,222.0,0.0,0.0,0.0,666.0,0.0,2166.0,1659.0,271.0,0.0,0.0,203.0,3891.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Industrial
155,0.0,1098.0,1536.0,1112.0,171.0,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,297.0,0.0,0.0,0.0,252.0,0.0,1849.0,1856.0,391.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,Industrial
156,0.0,2218.0,1106.0,543.0,142.0,0.0,0.0,0.0,0.0,1939.0,0.0,0.0,218.0,0.0,0.0,0.0,1148.0,0.0,2346.0,1739.0,11.0,0.0,0.0,0.0,4059.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,Industrial
157,0.0,1711.0,1552.0,586.0,135.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,81.0,0.0,0.0,0.0,1567.0,0.0,2356.0,1650.0,90.0,0.0,0.0,0.0,3999.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Industrial
158,0.0,1990.0,1245.0,161.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,706.0,53.0,0.0,0.0,1295.0,0.0,2197.0,1869.0,30.0,0.0,0.0,0.0,3890.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Industrial
159,0.0,1587.0,1261.0,831.0,248.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,16.0,0.0,0.0,0.0,1519.0,0.0,2243.0,1853.0,0.0,0.0,0.0,1.0,4084.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,Industrial
160,0.0,1800.0,1192.0,568.0,59.0,0.0,0.0,0.0,0.0,1718.0,0.0,0.0,185.0,354.0,0.0,0.0,1046.0,0.0,2060.0,1901.0,135.0,0.0,0.0,12.0,3991.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,Industrial
161,0.0,1522.0,1990.0,266.0,11.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.0,144.0,0.0,0.0,0.0,2536.0,0.0,2016.0,2080.0,0.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Industrial
162,0.0,443.0,2357.0,1257.0,30.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,74.0,19.0,0.0,0.0,263.0,0.0,2042.0,2042.0,12.0,0.0,0.0,84.0,4012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Industrial
163,0.0,1504.0,2094.0,445.0,13.0,0.0,0.0,0.0,0.0,1732.0,0.0,0.0,8.0,0.0,0.0,0.0,1685.0,0.0,1973.0,1880.0,243.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,Industrial
164,0.0,3447.0,143.0,35.0,0.0,0.0,0.0,0.0,0.0,1528.0,0.0,0.0,120.0,69.0,0.0,0.0,3853.0,0.0,2276.0,1820.0,0.0,0.0,0.0,0.0,4037.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,Industrial
165,0.0,1862.0,1132.0,791.0,232.0,0.0,0.0,0.0,0.0,1840.0,0.0,0.0,66.0,0.0,0.0,0.0,1520.0,0.0,2200.0,1896.0,0.0,0.0,0.0,0.0,4069.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Industrial
166,0.0,1314.0,2019.0,648.0,99.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,116.0,0.0,0.0,0.0,516.0,0.0,2219.0,1738.0,139.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,Industrial
167,0.0,2680.0,802.0,325.0,129.0,0.0,0.0,0.0,0.0,1704.0,0.0,0.0,36.0,0.0,0.0,0.0,2675.0,0.0,2313.0,1675.0,108.0,0.0,0.0,18.0,4058.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,Industrial
168,0.0,1493.0,1556.0,378.0,394.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.0,292.0,0.0,0.0,0.0,1261.0,0.0,1856.0,2189.0,51.0,0.0,0.0,1.0,4072.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Industrial
169,0.0,1497.0,399.0,4.0,0.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.0,1684.0,696.0,0.0,0.0,786.0,0.0,2161.0,1893.0,42.0,0.0,0.0,0.0,4003.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,Industrial
170,0.0,2350.0,890.0,132.0,149.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,454.0,0.0,0.0,0.0,2155.0,1.0,2478.0,1618.0,0.0,0.0,0.0,138.0,3942.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,Industrial
171,0.0,2363.0,1085.0,413.0,32.0,0.0,0.0,0.0,0.0,1811.0,0.0,0.0,183.0,0.0,0.0,0.0,2141.0,6.0,2125.0,1778.0,193.0,0.0,0.0,0.0,4037.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,Industrial
172,0.0,1640.0,1952.0,411.0,1.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0,177.0,0.0,0.0,0.0,744.0,0.0,2365.0,1719.0,12.0,0.0,0.0,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,Industrial
173,0.0,2532.0,1201.0,193.0,19.0,0.0,0.0,0.0,0.0,1962.0,0.0,0.0,617.0,0.0,0.0,0.0,964.0,0.0,2227.0,1719.0,150.0,0.0,0.0,0.0,4049.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Industrial
174,0.0,2530.0,890.0,241.0,42.0,0.0,0.0,0.0,0.0,1921.0,0.0,0.0,252.0,0.0,0.0,0.0,1995.0,1.0,2283.0,1813.0,0.0,0.0,0.0,0.0,4047.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,Industrial
175,0.0,2171.0,1214.0,615.0,63.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,195.0,0.0,0.0,0.0,828.0,0.0,1975.0,2121.0,0.0,0.0,0.0,1.0,4090.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Industrial
176,0.0,1959.0,1103.0,32.0,0.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,160.0,0.0,0.0,0.0,3712.0,0.0,1929.0,2162.0,5.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,Industrial
177,0.0,1963.0,607.0,19.0,0.0,0.0,0.0,0.0,0.0,1897.0,0.0,0.0,1982.0,141.0,0.0,0.0,595.0,0.0,2313.0,1556.0,227.0,0.0,0.0,0.0,2586.0,1510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Industrial
178,0.0,2653.0,535.0,62.0,0.0,0.0,0.0,0.0,0.0,1892.0,0.0,0.0,1194.0,19.0,0.0,0.0,1319.0,0.0,2552.0,1544.0,0.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Industrial
179,0.0,2831.0,753.0,17.0,0.0,0.0,0.0,0.0,0.0,1764.0,0.0,0.0,146.0,0.0,0.0,0.0,3425.0,0.0,2334.0,1762.0,0.0,0.0,0.0,0.0,4023.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,Industrial
180,0.0,1898.0,1529.0,323.0,1.0,0.0,0.0,0.0,0.0,1643.0,0.0,0.0,792.0,0.0,0.0,0.0,1302.0,0.0,1986.0,1886.0,224.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,Industrial
181,0.0,1806.0,1610.0,664.0,10.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,211.0,0.0,0.0,0.0,479.0,0.0,2032.0,1706.0,358.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,Industrial
182,0.0,2950.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,0.0,728.0,0.0,0.0,0.0,816.0,0.0,2350.0,1553.0,193.0,0.0,0.0,0.0,4029.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,Industrial
183,0.0,2250.0,1288.0,370.0,0.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,596.0,0.0,0.0,0.0,749.0,0.0,2066.0,2030.0,0.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,Industrial
184,0.0,2569.0,1066.0,212.0,0.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.0,1.0,0.0,0.0,0.0,3089.0,0.0,2002.0,2019.0,75.0,0.0,0.0,11.0,4058.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,Industrial
