,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
89,0.0,0.0,2627.0,1461.0,8.0,0.0,0.0,0.0,0.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,1108.0,2074.0,914.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,HerbaceousVegetation
90,0.0,425.0,3671.0,0.0,0.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.0,0.0,896.0,1507.0,1693.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,HerbaceousVegetation
91,0.0,2.0,4088.0,6.0,0.0,0.0,0.0,0.0,0.0,2451.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,0.0,665.0,2246.0,1185.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,HerbaceousVegetation
92,0.0,0.0,3122.0,974.0,0.0,0.0,0.0,0.0,0.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.0,0.0,552.0,3038.0,464.0,42.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,HerbaceousVegetation
93,0.0,4.0,711.0,2654.0,727.0,0.0,0.0,0.0,1.0,2911.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,851.0,1965.0,1280.0,0.0,0.0,41.0,4055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,HerbaceousVegetation
94,0.0,30.0,1994.0,2072.0,0.0,0.0,0.0,0.0,0.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1563.0,1658.0,875.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,HerbaceousVegetation
95,0.0,0.0,386.0,3710.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,731.0,2072.0,1196.0,97.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,HerbaceousVegetation
96,0.0,18.0,1753.0,2325.0,0.0,0.0,0.0,0.0,0.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,1911.0,1301.0,884.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,HerbaceousVegetation
97,0.0,3693.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.0,0.0,1890.0,1863.0,343.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,HerbaceousVegetation
98,0.0,0.0,3103.0,993.0,0.0,0.0,0.0,0.0,0.0,2868.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,710.0,2288.0,1095.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,HerbaceousVegetation
99,0.0,0.0,3598.0,498.0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.0,0.0,914.0,1989.0,1193.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,HerbaceousVegetation
100,0.0,0.0,3889.0,207.0,0.0,0.0,0.0,0.0,0.0,2558.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,0.0,1585.0,1633.0,878.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,HerbaceousVegetation
101,0.0,31.0,180.0,3883.0,2.0,0.0,0.0,0.0,0.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,1596.0,1400.0,1100.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,HerbaceousVegetation
102,0.0,0.0,1435.0,2661.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.0,0.0,484.0,2581.0,1030.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,HerbaceousVegetation
103,0.0,99.0,1197.0,2248.0,552.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,0.0,1226.0,2115.0,755.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,HerbaceousVegetation
104,0.0,1210.0,2882.0,4.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,0.0,0.0,0.0,0.0,3992.0,0.0,1291.0,1792.0,1013.0,0.0,0.0,0.0,4013.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,HerbaceousVegetation
105,0.0,1.0,556.0,3531.0,8.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,967.0,1461.0,1668.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,HerbaceousVegetation
106,0.0,0.0,310.0,3706.0,80.0,0.0,0.0,0.0,0.0,2918.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1178.0,767.0,2126.0,25.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,HerbaceousVegetation
107,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,0.0,0.0,0.0,4088.0,0.0,2167.0,1734.0,195.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,HerbaceousVegetation
108,0.0,813.0,3283.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,0.0,731.0,2171.0,1194.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,HerbaceousVegetation
109,0.0,0.0,3212.0,884.0,0.0,0.0,0.0,0.0,0.0,2391.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,1166.0,1760.0,1167.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HerbaceousVegetation
110,0.0,171.0,3925.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,1655.0,1745.0,696.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.0,HerbaceousVegetation
111,0.0,0.0,3942.0,154.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0,0.0,0.0,3989.0,0.0,458.0,2797.0,841.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,HerbaceousVegetation
112,0.0,3510.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,2782.0,0.0,0.0,0.0,0.0,0.0,0.0,3796.0,0.0,2852.0,876.0,368.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,HerbaceousVegetation
113,0.0,750.0,2999.0,0.0,0.0,0.0,0.0,0.0,274.0,2378.0,0.0,0.0,595.0,402.0,0.0,0.0,0.0,0.0,465.0,1234.0,2070.0,327.0,0.0,0.0,2710.0,1386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,HerbaceousVegetation
114,0.0,0.0,58.0,3151.0,887.0,0.0,0.0,0.0,0.0,2948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,908.0,2308.0,170.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HerbaceousVegetation
115,0.0,281.0,3582.0,233.0,0.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.0,0.0,1977.0,1889.0,230.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,HerbaceousVegetation
116,0.0,11.0,204.0,938.0,2943.0,0.0,0.0,0.0,7.0,1416.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1137.0,2429.0,530.0,0.0,0.0,765.0,3331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,HerbaceousVegetation
117,0.0,3227.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.0,0.0,1747.0,1954.0,395.0,0.0,0.0,0.0,3691.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,HerbaceousVegetation
118,0.0,0.0,361.0,3735.0,0.0,0.0,0.0,0.0,0.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1759.0,989.0,60.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,HerbaceousVegetation
119,0.0,0.0,3971.0,125.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,428.0,650.0,3018.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,HerbaceousVegetation
120,0.0,418.0,2442.0,1228.0,8.0,0.0,0.0,0.0,8.0,2099.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,1393.0,1495.0,1208.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,HerbaceousVegetation
121,0.0,122.0,3965.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,9.0,0.0,0.0,0.0,4050.0,0.0,1196.0,2398.0,502.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,HerbaceousVegetation
122,0.0,2623.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.0,0.0,533.0,1594.0,1969.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,HerbaceousVegetation
123,0.0,2294.0,1493.0,95.0,0.0,0.0,0.0,0.0,26.0,1988.0,0.0,0.0,809.0,196.0,0.0,0.0,1272.0,0.0,2047.0,1637.0,412.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,HerbaceousVegetation
124,0.0,53.0,4041.0,2.0,0.0,0.0,0.0,0.0,0.0,2497.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,0.0,721.0,1923.0,1452.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HerbaceousVegetation
125,0.0,98.0,3617.0,381.0,0.0,0.0,0.0,0.0,14.0,2716.0,0.0,0.0,1.0,0.0,0.0,0.0,1748.0,0.0,231.0,2059.0,1784.0,22.0,0.0,0.0,550.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,HerbaceousVegetation
126,0.0,1260.0,2569.0,0.0,0.0,0.0,0.0,0.0,307.0,2407.0,0.0,0.0,876.0,308.0,0.0,0.0,0.0,0.0,686.0,1243.0,1856.0,311.0,0.0,0.0,2864.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,HerbaceousVegetation
127,0.0,132.0,3964.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,0.0,0.0,0.0,0.0,0.0,0.0,3899.0,0.0,419.0,2418.0,1259.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,HerbaceousVegetation
128,0.0,4054.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,412.0,2048.0,1636.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,HerbaceousVegetation
129,0.0,0.0,129.0,3962.0,5.0,0.0,0.0,0.0,0.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,822.0,1334.0,1893.0,47.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,HerbaceousVegetation
130,0.0,1.0,3098.0,997.0,0.0,0.0,0.0,0.0,0.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,0.0,1771.0,1491.0,834.0,0.0,0.0,0.0,3997.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,HerbaceousVegetation
131,0.0,1.0,2292.0,1803.0,0.0,0.0,0.0,0.0,2.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,982.0,1618.0,1491.0,5.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,HerbaceousVegetation
132,0.0,3747.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.0,0.0,1786.0,1710.0,600.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,HerbaceousVegetation
133,0.0,399.0,3603.0,94.0,0.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,866.0,0.0,1062.0,2154.0,880.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,HerbaceousVegetation
134,0.0,24.0,993.0,3053.0,26.0,0.0,0.0,0.0,9.0,2792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,1148.0,1862.0,58.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,HerbaceousVegetation
135,0.0,0.0,2759.0,1337.0,0.0,0.0,0.0,0.0,0.0,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,607.0,2331.0,1042.0,116.0,0.0,0.0,2765.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,HerbaceousVegetation
136,0.0,1146.0,2915.0,31.0,0.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.0,4.0,0.0,0.0,0.0,3966.0,2.0,2113.0,1708.0,275.0,0.0,0.0,3.0,3094.0,994.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,HerbaceousVegetation
137,0.0,0.0,1023.0,3071.0,2.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,420.0,1229.0,2447.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,HerbaceousVegetation
138,0.0,0.0,179.0,3854.0,63.0,0.0,0.0,0.0,0.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,719.0,1065.0,2140.0,172.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,HerbaceousVegetation
139,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,1216.0,2409.0,338.0,133.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,HerbaceousVegetation
140,0.0,0.0,115.0,3474.0,507.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,897.0,1326.0,1867.0,6.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,HerbaceousVegetation
141,0.0,95.0,3548.0,453.0,0.0,0.0,0.0,0.0,1.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,0.0,649.0,2022.0,1425.0,0.0,0.0,0.0,3770.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HerbaceousVegetation
142,0.0,0.0,1941.0,1928.0,227.0,0.0,0.0,0.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.0,0.0,895.0,1726.0,1475.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,HerbaceousVegetation
143,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.0,0.0,0.0,0.0,0.0,0.0,0.0,3730.0,0.0,710.0,2297.0,1089.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,HerbaceousVegetation
144,0.0,3070.0,547.0,83.0,7.0,0.0,0.0,0.0,3.0,2265.0,0.0,0.0,791.0,20.0,0.0,0.0,1154.0,0.0,1697.0,2152.0,247.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,HerbaceousVegetation
145,0.0,1835.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,0.0,0.0,0.0,3737.0,0.0,2015.0,1780.0,301.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,HerbaceousVegetation
146,0.0,0.0,83.0,4005.0,8.0,0.0,0.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,752.0,2049.0,901.0,394.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,HerbaceousVegetation
147,0.0,2204.0,697.0,0.0,0.0,0.0,0.0,0.0,34.0,1164.0,0.0,0.0,119.0,1199.0,0.0,0.0,2314.0,0.0,1018.0,2299.0,779.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,HerbaceousVegetation
148,0.0,1558.0,2538.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.0,0.0,0.0,0.0,0.0,0.0,0.0,3093.0,0.0,2009.0,1992.0,95.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,HerbaceousVegetation
149,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.0,0.0,675.0,2437.0,984.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,HerbaceousVegetation
150,0.0,0.0,70.0,3919.0,107.0,0.0,0.0,0.0,0.0,2651.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,1224.0,1095.0,1776.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,HerbaceousVegetation
151,0.0,0.0,3616.0,480.0,0.0,0.0,0.0,0.0,6.0,2439.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,0.0,557.0,1634.0,1905.0,0.0,0.0,0.0,4078.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,HerbaceousVegetation
152,0.0,0.0,1305.0,2791.0,0.0,0.0,0.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.0,0.0,728.0,2320.0,1048.0,0.0,0.0,0.0,4004.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,HerbaceousVegetation
153,0.0,7.0,494.0,3424.0,171.0,0.0,0.0,0.0,1.0,2461.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,1169.0,944.0,1983.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,HerbaceousVegetation
154,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,0.0,347.0,2599.0,1132.0,18.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,HerbaceousVegetation
155,0.0,0.0,3464.0,632.0,0.0,0.0,0.0,0.0,0.0,2383.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.0,0.0,363.0,2365.0,1368.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,HerbaceousVegetation
156,0.0,83.0,3874.0,139.0,0.0,0.0,0.0,0.0,0.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,2390.0,0.0,1048.0,2311.0,737.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,HerbaceousVegetation
157,0.0,3472.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,2195.0,0.0,0.0,0.0,0.0,0.0,0.0,4071.0,0.0,503.0,2010.0,1583.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,HerbaceousVegetation
158,0.0,0.0,215.0,3382.0,499.0,0.0,0.0,0.0,0.0,2209.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,827.0,1334.0,1935.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,HerbaceousVegetation
159,0.0,0.0,1609.0,2483.0,4.0,0.0,0.0,0.0,0.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,0.0,1208.0,1681.0,1207.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,HerbaceousVegetation
160,0.0,61.0,3492.0,543.0,0.0,0.0,0.0,0.0,0.0,2367.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,0.0,1424.0,1559.0,1113.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,HerbaceousVegetation
161,0.0,2769.0,1052.0,0.0,0.0,0.0,0.0,0.0,281.0,1378.0,0.0,0.0,688.0,260.0,0.0,0.0,959.0,0.0,1162.0,1639.0,1295.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,HerbaceousVegetation
162,0.0,0.0,147.0,3592.0,357.0,0.0,0.0,0.0,0.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,914.0,2101.0,1043.0,38.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,HerbaceousVegetation
163,0.0,342.0,3754.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,2326.0,0.0,2167.0,1620.0,309.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,HerbaceousVegetation
164,0.0,3.0,36.0,3981.0,76.0,0.0,0.0,0.0,0.0,2794.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,469.0,2330.0,958.0,339.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,HerbaceousVegetation
165,0.0,0.0,1644.0,2116.0,336.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,0.0,1033.0,1299.0,1764.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,HerbaceousVegetation
166,0.0,75.0,3985.0,36.0,0.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.0,0.0,1762.0,1879.0,455.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,HerbaceousVegetation
167,0.0,699.0,3362.0,35.0,0.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.0,0.0,1930.0,1796.0,370.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,HerbaceousVegetation
168,0.0,126.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.0,0.0,873.0,2521.0,702.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,HerbaceousVegetation
169,0.0,896.0,3040.0,0.0,0.0,0.0,0.0,0.0,201.0,2361.0,0.0,0.0,654.0,179.0,0.0,0.0,3.0,0.0,690.0,880.0,2317.0,209.0,0.0,0.0,3027.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,HerbaceousVegetation
170,0.0,1695.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,3757.0,0.0,1834.0,1706.0,556.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,HerbaceousVegetation
171,0.0,356.0,3740.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.0,0.0,688.0,2077.0,1289.0,42.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,HerbaceousVegetation
172,0.0,0.0,1156.0,2853.0,87.0,0.0,0.0,0.0,0.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,0.0,558.0,2284.0,1254.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,HerbaceousVegetation
173,0.0,23.0,2156.0,1917.0,0.0,0.0,0.0,0.0,0.0,1826.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.0,1438.0,1724.0,934.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,HerbaceousVegetation
174,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.0,0.0,189.0,2323.0,1584.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,HerbaceousVegetation
175,0.0,384.0,3695.0,17.0,0.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,0.0,868.0,2041.0,1187.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,HerbaceousVegetation
176,0.0,493.0,3597.0,6.0,0.0,0.0,0.0,0.0,0.0,1670.0,0.0,0.0,0.0,0.0,0.0,0.0,2432.0,0.0,2195.0,1593.0,308.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,HerbaceousVegetation
177,0.0,33.0,3943.0,120.0,0.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,1415.0,1588.0,1093.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,HerbaceousVegetation
