,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
93,0.0,1045.0,1657.0,1288.0,106.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,20.0,0.0,0.0,0.0,608.0,0.0,1520.0,1937.0,639.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,Highway
94,0.0,3544.0,540.0,2.0,0.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.0,0.0,0.0,0.0,0.0,4067.0,0.0,2110.0,1710.0,276.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,Highway
95,0.0,592.0,677.0,2728.0,89.0,0.0,0.0,0.0,2.0,1721.0,0.0,0.0,6.0,0.0,0.0,0.0,121.0,0.0,550.0,2926.0,620.0,0.0,0.0,1.0,4090.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,Highway
96,0.0,419.0,1232.0,1198.0,1244.0,0.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,796.0,0.0,2722.0,1374.0,0.0,0.0,0.0,343.0,3687.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,Highway
97,0.0,650.0,3165.0,272.0,0.0,0.0,0.0,0.0,0.0,2009.0,0.0,0.0,8.0,0.0,0.0,0.0,2928.0,0.0,1813.0,1463.0,820.0,0.0,0.0,0.0,4041.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,Highway
98,0.0,1376.0,2040.0,637.0,41.0,0.0,0.0,0.0,0.0,1945.0,0.0,0.0,2.0,0.0,0.0,0.0,2857.0,0.0,2208.0,1778.0,110.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,Highway
99,0.0,415.0,1262.0,1203.0,1214.0,0.0,0.0,0.0,0.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,792.0,2169.0,1135.0,0.0,0.0,2.0,4085.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,Highway
100,0.0,353.0,1154.0,1115.0,1474.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0,0.0,715.0,2373.0,1008.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Highway
101,0.0,132.0,294.0,614.0,3056.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,217.0,2889.0,990.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Highway
102,0.0,3296.0,558.0,26.0,0.0,0.0,0.0,0.0,0.0,1552.0,0.0,0.0,85.0,0.0,0.0,0.0,3782.0,0.0,1971.0,1901.0,224.0,0.0,0.0,0.0,3946.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Highway
103,0.0,65.0,655.0,1366.0,2010.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,0.0,1383.0,1960.0,753.0,0.0,0.0,110.0,3986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,Highway
104,0.0,1207.0,1599.0,1166.0,64.0,0.0,0.0,0.0,0.0,1767.0,0.0,0.0,17.0,0.0,0.0,0.0,1014.0,0.0,2088.0,2008.0,0.0,0.0,0.0,2.0,4086.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,Highway
105,0.0,979.0,2713.0,359.0,41.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.0,1.0,0.0,0.0,0.0,3551.0,0.0,2126.0,1940.0,30.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,Highway
106,0.0,911.0,2471.0,702.0,0.0,0.0,0.0,0.0,1.0,2512.0,0.0,0.0,13.0,0.0,0.0,0.0,1447.0,0.0,1341.0,1935.0,820.0,0.0,0.0,0.0,4071.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,Highway
107,0.0,443.0,1149.0,896.0,1605.0,0.0,0.0,0.0,0.0,2718.0,0.0,0.0,19.0,0.0,0.0,0.0,456.0,0.0,1848.0,2132.0,116.0,0.0,0.0,25.0,4063.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Highway
108,0.0,1186.0,2189.0,710.0,0.0,0.0,0.0,0.0,0.0,1484.0,0.0,0.0,13.0,0.0,0.0,0.0,1656.0,0.0,2201.0,1895.0,0.0,0.0,0.0,0.0,4076.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,Highway
109,0.0,1196.0,2114.0,759.0,14.0,0.0,0.0,0.0,0.0,1459.0,0.0,0.0,18.0,0.0,0.0,0.0,1912.0,0.0,1988.0,2052.0,56.0,0.0,0.0,0.0,4072.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,Highway
110,0.0,462.0,1782.0,1439.0,413.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,0.0,1562.0,2019.0,515.0,0.0,0.0,0.0,3511.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,Highway
111,0.0,1141.0,2470.0,375.0,64.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.0,161.0,36.0,0.0,0.0,1207.0,0.0,1879.0,1676.0,541.0,0.0,0.0,0.0,4059.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,Highway
112,0.0,3609.0,484.0,1.0,0.0,0.0,0.0,0.0,0.0,1936.0,0.0,0.0,0.0,0.0,0.0,0.0,4073.0,0.0,1796.0,1642.0,658.0,0.0,0.0,0.0,3909.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,Highway
113,0.0,20.0,413.0,3584.0,78.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1045.0,2150.0,899.0,2.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Highway
114,0.0,47.0,405.0,792.0,2852.0,0.0,0.0,0.0,0.0,1850.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,553.0,2331.0,1212.0,0.0,0.0,563.0,3528.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,Highway
115,0.0,1397.0,1335.0,1120.0,146.0,0.0,0.0,0.0,0.0,1988.0,0.0,0.0,30.0,0.0,0.0,0.0,1476.0,0.0,2149.0,1947.0,0.0,0.0,0.0,5.0,4044.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Highway
116,0.0,572.0,2636.0,590.0,286.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0,15.0,0.0,0.0,0.0,1599.0,0.0,1162.0,1995.0,939.0,0.0,0.0,1.0,4086.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,Highway
117,0.0,184.0,816.0,2557.0,539.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,10.0,0.0,0.0,0.0,115.0,0.0,1334.0,1777.0,985.0,0.0,0.0,32.0,4051.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,Highway
118,0.0,2612.0,705.0,232.0,81.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.0,367.0,0.0,0.0,0.0,2054.0,0.0,1796.0,2146.0,154.0,0.0,0.0,0.0,4006.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Highway
119,0.0,1569.0,2408.0,89.0,0.0,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,101.0,2.0,0.0,0.0,2030.0,0.0,2174.0,1682.0,240.0,0.0,0.0,0.0,4031.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,Highway
120,0.0,1800.0,1994.0,302.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,0.0,341.0,2740.0,1015.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,Highway
121,0.0,3090.0,983.0,7.0,0.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.0,1.0,0.0,0.0,0.0,3840.0,0.0,1826.0,1998.0,272.0,0.0,0.0,0.0,4036.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,Highway
122,0.0,134.0,381.0,301.0,3280.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,169.0,2758.0,1169.0,0.0,0.0,511.0,3585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Highway
123,0.0,1449.0,776.0,687.0,723.0,0.0,0.0,0.0,0.0,1769.0,0.0,0.0,427.0,2.0,0.0,0.0,1016.0,0.0,2120.0,1925.0,51.0,0.0,0.0,155.0,3912.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,Highway
124,0.0,542.0,2612.0,942.0,0.0,0.0,0.0,0.0,0.0,2005.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,0.0,1603.0,1859.0,634.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Highway
125,0.0,82.0,309.0,3460.0,245.0,0.0,0.0,0.0,3.0,2706.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,218.0,1421.0,2457.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Highway
126,0.0,70.0,197.0,760.0,3069.0,0.0,0.0,0.0,0.0,2469.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,186.0,1318.0,2592.0,0.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Highway
127,0.0,2.0,482.0,2245.0,1367.0,0.0,0.0,0.0,0.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,228.0,1581.0,2282.0,5.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Highway
128,0.0,177.0,1023.0,1676.0,1220.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,3.0,0.0,0.0,0.0,132.0,0.0,1660.0,1902.0,534.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,Highway
129,0.0,174.0,1245.0,352.0,2325.0,0.0,0.0,0.0,1.0,1414.0,0.0,0.0,0.0,0.0,0.0,0.0,986.0,0.0,391.0,2787.0,918.0,0.0,0.0,0.0,3528.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Highway
130,0.0,469.0,913.0,2082.0,631.0,0.0,0.0,0.0,0.0,2334.0,0.0,0.0,2.0,0.0,0.0,0.0,274.0,0.0,1180.0,1977.0,939.0,0.0,0.0,16.0,4079.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,Highway
131,0.0,168.0,1775.0,1298.0,855.0,0.0,0.0,0.0,0.0,1867.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,951.0,2289.0,856.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,Highway
132,0.0,3852.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.0,0.0,1934.0,1452.0,710.0,0.0,0.0,0.0,4043.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,Highway
133,0.0,736.0,1143.0,1290.0,897.0,0.0,0.0,0.0,0.0,2387.0,0.0,0.0,11.0,0.0,0.0,0.0,1182.0,0.0,2025.0,2071.0,0.0,0.0,0.0,9.0,4044.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,Highway
134,0.0,50.0,969.0,2874.0,203.0,0.0,0.0,0.0,4.0,1795.0,0.0,0.0,4.0,0.0,0.0,0.0,406.0,0.0,418.0,1286.0,2392.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,Highway
135,0.0,215.0,1063.0,1507.0,1311.0,0.0,0.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,1010.0,2494.0,592.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Highway
136,0.0,7.0,1039.0,987.0,2063.0,0.0,0.0,0.0,0.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,767.0,2048.0,1281.0,0.0,0.0,72.0,4024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,Highway
137,0.0,1307.0,1076.0,914.0,679.0,0.0,0.0,0.0,0.0,1786.0,0.0,0.0,478.0,24.0,0.0,0.0,253.0,0.0,2015.0,2081.0,0.0,0.0,0.0,32.0,4024.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,Highway
138,0.0,103.0,461.0,1734.0,1798.0,0.0,0.0,0.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,1355.0,2063.0,678.0,0.0,0.0,35.0,4039.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,Highway
139,0.0,1312.0,1659.0,1021.0,83.0,0.0,0.0,0.0,0.0,2106.0,0.0,0.0,33.0,0.0,0.0,0.0,597.0,0.0,2284.0,1731.0,81.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,Highway
140,0.0,36.0,1927.0,1462.0,671.0,0.0,0.0,0.0,0.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.0,0.0,799.0,1841.0,1456.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Highway
141,0.0,520.0,1330.0,928.0,1318.0,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.0,0.0,299.0,3161.0,636.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Highway
142,0.0,2.0,152.0,558.0,3384.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,155.0,1843.0,2080.0,18.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Highway
143,0.0,2286.0,653.0,839.0,315.0,0.0,0.0,0.0,0.0,2132.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.0,0.0,528.0,1782.0,1786.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Highway
144,0.0,3184.0,903.0,6.0,0.0,0.0,0.0,0.0,0.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,3947.0,0.0,2372.0,1724.0,0.0,0.0,0.0,0.0,4030.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,Highway
145,0.0,3063.0,676.0,350.0,0.0,0.0,0.0,0.0,0.0,1475.0,0.0,0.0,23.0,0.0,0.0,0.0,3798.0,0.0,1994.0,2102.0,0.0,0.0,0.0,0.0,4075.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,Highway
146,0.0,324.0,1620.0,1040.0,1104.0,0.0,0.0,0.0,3.0,2231.0,0.0,0.0,17.0,4.0,0.0,0.0,689.0,0.0,724.0,2276.0,1096.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,Highway
147,0.0,2430.0,848.0,308.0,230.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.0,55.0,0.0,0.0,0.0,3271.0,0.0,2159.0,1937.0,0.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,Highway
148,0.0,1056.0,1364.0,1406.0,132.0,0.0,0.0,0.0,0.0,1915.0,0.0,0.0,200.0,0.0,0.0,0.0,459.0,0.0,1892.0,2063.0,141.0,0.0,0.0,7.0,4021.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Highway
149,0.0,116.0,332.0,1376.0,2272.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0,0.0,2398.0,1444.0,254.0,0.0,0.0,490.0,3604.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,Highway
150,0.0,4018.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.0,0.0,1779.0,1713.0,604.0,0.0,0.0,0.0,4005.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,Highway
151,0.0,3403.0,655.0,18.0,0.0,0.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,3977.0,0.0,1712.0,2068.0,316.0,0.0,0.0,0.0,4077.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,Highway
152,0.0,437.0,1803.0,1155.0,699.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.0,0.0,1275.0,2051.0,770.0,0.0,0.0,0.0,4079.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,Highway
153,0.0,90.0,735.0,2385.0,886.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,47.0,0.0,0.0,0.0,23.0,0.0,1017.0,1831.0,1248.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Highway
154,0.0,593.0,920.0,686.0,1881.0,0.0,0.0,0.0,0.0,2658.0,0.0,0.0,13.0,0.0,0.0,0.0,663.0,0.0,1683.0,2353.0,60.0,0.0,0.0,211.0,3878.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,Highway
155,0.0,990.0,2433.0,587.0,74.0,0.0,0.0,0.0,0.0,2174.0,0.0,0.0,13.0,0.0,0.0,0.0,447.0,0.0,2251.0,1769.0,76.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Highway
156,0.0,133.0,165.0,359.0,3438.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,309.0,1204.0,2583.0,0.0,0.0,17.0,4076.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,Highway
157,0.0,2136.0,1332.0,243.0,83.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.0,124.0,0.0,0.0,0.0,3105.0,0.0,2320.0,1776.0,0.0,0.0,0.0,1.0,4069.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,Highway
158,0.0,345.0,408.0,1290.0,962.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,108.0,1123.0,0.0,0.0,155.0,0.0,574.0,3347.0,175.0,0.0,0.0,0.0,4040.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Highway
159,0.0,543.0,1598.0,1887.0,57.0,0.0,0.0,0.0,0.0,2384.0,0.0,0.0,1.0,0.0,0.0,0.0,438.0,0.0,1937.0,1995.0,164.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,Highway
160,0.0,200.0,3181.0,696.0,12.0,0.0,0.0,0.0,1.0,2496.0,0.0,0.0,67.0,0.0,0.0,0.0,160.0,0.0,1498.0,1814.0,784.0,0.0,0.0,0.0,4033.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,Highway
161,0.0,653.0,1176.0,860.0,1405.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.0,0.0,1232.0,2424.0,440.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Highway
162,0.0,25.0,607.0,950.0,2514.0,0.0,0.0,0.0,0.0,1851.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,760.0,1831.0,1505.0,0.0,0.0,76.0,4015.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,Highway
163,0.0,940.0,1194.0,1395.0,564.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.0,271.0,13.0,0.0,0.0,594.0,0.0,1045.0,2202.0,849.0,0.0,0.0,1.0,4094.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,Highway
164,0.0,2873.0,1182.0,24.0,0.0,0.0,0.0,0.0,0.0,1499.0,0.0,0.0,10.0,4.0,0.0,0.0,3923.0,0.0,2179.0,1893.0,24.0,0.0,0.0,0.0,3997.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,Highway
165,0.0,345.0,1557.0,1488.0,706.0,0.0,0.0,0.0,0.0,2501.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,0.0,1330.0,1771.0,995.0,0.0,0.0,1.0,4094.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Highway
166,0.0,551.0,1686.0,1318.0,532.0,0.0,0.0,0.0,0.0,2307.0,0.0,0.0,94.0,0.0,0.0,0.0,297.0,0.0,1542.0,1954.0,600.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Highway
167,0.0,709.0,2313.0,719.0,354.0,0.0,0.0,0.0,0.0,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1839.0,1972.0,285.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,Highway
168,0.0,369.0,1131.0,895.0,1701.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.0,2.0,0.0,0.0,0.0,548.0,0.0,1247.0,2362.0,487.0,0.0,0.0,116.0,3967.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Highway
169,0.0,530.0,1073.0,2343.0,145.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0,0.0,964.0,2995.0,137.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Highway
170,0.0,1283.0,2185.0,96.0,0.0,0.0,0.0,0.0,135.0,2110.0,0.0,0.0,649.0,458.0,0.0,0.0,408.0,0.0,1288.0,1799.0,1009.0,0.0,0.0,0.0,4037.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,Highway
171,0.0,1741.0,782.0,1171.0,255.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,452.0,0.0,0.0,0.0,691.0,0.0,1710.0,1993.0,393.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Highway
172,0.0,2346.0,1656.0,44.0,1.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.0,20.0,0.0,0.0,0.0,3690.0,0.0,2125.0,1820.0,151.0,0.0,0.0,0.0,4008.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,Highway
173,0.0,1076.0,2235.0,670.0,55.0,0.0,0.0,0.0,0.0,1524.0,0.0,0.0,7.0,0.0,0.0,0.0,2237.0,0.0,2061.0,2035.0,0.0,0.0,0.0,0.0,4035.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,Highway
174,0.0,572.0,2169.0,1238.0,117.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,0.0,1068.0,2041.0,987.0,0.0,0.0,242.0,3854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,Highway
175,0.0,83.0,977.0,702.0,2334.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,793.0,2928.0,375.0,0.0,0.0,65.0,4028.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Highway
176,0.0,431.0,3063.0,601.0,1.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,1626.0,2270.0,200.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,Highway
177,0.0,1005.0,851.0,1105.0,1085.0,0.0,0.0,0.0,0.0,2180.0,0.0,0.0,58.0,0.0,0.0,0.0,629.0,0.0,1837.0,2259.0,0.0,0.0,0.0,14.0,4061.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,Highway
178,0.0,139.0,169.0,1266.0,2522.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,448.0,2990.0,658.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Highway
179,0.0,171.0,437.0,2078.0,1410.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,733.0,2581.0,782.0,0.0,0.0,204.0,3891.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,Highway
180,0.0,354.0,1110.0,2028.0,604.0,0.0,0.0,0.0,1.0,2684.0,0.0,0.0,4.0,0.0,0.0,0.0,360.0,0.0,1440.0,1677.0,979.0,0.0,0.0,0.0,3996.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,Highway
181,0.0,392.0,1482.0,1708.0,513.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,0.0,1265.0,2126.0,705.0,0.0,0.0,38.0,4047.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,Highway
182,0.0,329.0,885.0,1390.0,1491.0,0.0,0.0,0.0,0.0,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,1514.0,1906.0,676.0,0.0,0.0,831.0,3264.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,Highway
183,0.0,87.0,1635.0,488.0,1886.0,0.0,0.0,0.0,0.0,1549.0,0.0,0.0,0.0,0.0,0.0,0.0,1488.0,0.0,787.0,2393.0,916.0,0.0,0.0,0.0,3931.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,Highway
184,0.0,2219.0,1508.0,339.0,0.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,0.0,1914.0,2000.0,182.0,0.0,0.0,0.0,4074.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,Highway
185,0.0,516.0,2433.0,673.0,469.0,0.0,0.0,0.0,1.0,1871.0,0.0,0.0,10.0,0.0,0.0,0.0,2709.0,0.0,708.0,2241.0,1147.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,Highway
186,0.0,229.0,294.0,2255.0,1313.0,0.0,0.0,0.0,0.0,2842.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,0.0,846.0,2008.0,1242.0,0.0,0.0,128.0,3959.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,Highway
