,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
95,0.0,95.0,156.0,514.0,2675.0,0.0,0.0,7.0,187.0,2208.0,0.0,0.0,92.0,659.0,0.0,0.0,0.0,0.0,97.0,246.0,3724.0,29.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,River
96,0.0,213.0,127.0,2373.0,1341.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,161.0,54.0,0.0,0.0,65.0,0.0,407.0,3388.0,301.0,0.0,0.0,11.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,River
97,0.0,225.0,2234.0,1207.0,85.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.0,293.0,138.0,0.0,0.0,323.0,0.0,1065.0,2761.0,270.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,River
98,0.0,242.0,623.0,438.0,1192.0,0.0,0.0,175.0,190.0,1403.0,0.0,0.0,218.0,1690.0,0.0,0.0,19.0,0.0,192.0,2454.0,1450.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,River
99,0.0,1147.0,436.0,1336.0,993.0,0.0,0.0,0.0,73.0,2496.0,0.0,0.0,238.0,127.0,0.0,0.0,1008.0,0.0,423.0,2457.0,1216.0,0.0,0.0,444.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,River
100,0.0,143.0,609.0,654.0,1721.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,69.0,990.0,0.0,0.0,50.0,0.0,1005.0,2914.0,177.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,River
101,0.0,75.0,485.0,1251.0,330.0,0.0,0.0,0.0,409.0,1578.0,0.0,0.0,52.0,1955.0,0.0,0.0,9.0,0.0,2058.0,1229.0,809.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,River
102,0.0,134.0,680.0,2239.0,645.0,0.0,0.0,0.0,0.0,2482.0,0.0,0.0,111.0,300.0,0.0,0.0,21.0,0.0,1416.0,1424.0,1256.0,0.0,0.0,208.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,River
103,0.0,236.0,629.0,779.0,22.0,0.0,0.0,0.0,57.0,2797.0,0.0,0.0,256.0,2341.0,0.0,0.0,109.0,0.0,371.0,1394.0,2331.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,River
104,0.0,143.0,258.0,829.0,1226.0,0.0,0.0,0.0,1446.0,1015.0,0.0,0.0,86.0,1665.0,0.0,0.0,21.0,0.0,386.0,2993.0,717.0,0.0,0.0,118.0,3973.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,River
105,0.0,286.0,437.0,711.0,2208.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.0,441.0,18.0,0.0,0.0,233.0,0.0,1526.0,2118.0,452.0,0.0,0.0,1066.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,River
106,0.0,101.0,818.0,1608.0,152.0,0.0,0.0,9.0,555.0,1904.0,0.0,0.0,101.0,1448.0,0.0,0.0,0.0,0.0,460.0,1768.0,1820.0,48.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,River
107,0.0,97.0,670.0,1203.0,227.0,0.0,0.0,0.0,310.0,3014.0,0.0,0.0,67.0,1914.0,0.0,0.0,145.0,0.0,1427.0,1033.0,1636.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,River
108,0.0,717.0,768.0,1298.0,1313.0,0.0,0.0,0.0,0.0,1991.0,0.0,0.0,270.0,0.0,0.0,0.0,576.0,0.0,1607.0,1546.0,943.0,0.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,River
109,0.0,364.0,1791.0,926.0,1015.0,0.0,0.0,0.0,0.0,2440.0,0.0,0.0,305.0,1.0,0.0,0.0,1112.0,0.0,867.0,1707.0,1522.0,0.0,0.0,24.0,4072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,River
110,0.0,1.0,341.0,457.0,3297.0,0.0,0.0,0.0,0.0,2012.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,511.0,1288.0,2284.0,13.0,0.0,1730.0,2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,River
111,0.0,1177.0,2011.0,194.0,0.0,0.0,0.0,0.0,32.0,2095.0,0.0,0.0,240.0,613.0,0.0,0.0,742.0,0.0,1270.0,1833.0,993.0,0.0,0.0,0.0,3609.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,River
112,0.0,172.0,1169.0,798.0,364.0,0.0,0.0,0.0,4.0,1376.0,0.0,0.0,77.0,1557.0,0.0,0.0,482.0,0.0,547.0,2788.0,761.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,River
113,0.0,735.0,206.0,182.0,2972.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,744.0,0.0,0.0,0.0,49.0,0.0,1483.0,2545.0,68.0,0.0,0.0,1072.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,River
114,0.0,1435.0,1156.0,787.0,718.0,0.0,0.0,0.0,1.0,2271.0,0.0,0.0,429.0,0.0,0.0,0.0,610.0,0.0,620.0,1710.0,1766.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,River
115,0.0,1700.0,516.0,658.0,1222.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.0,1646.0,0.0,0.0,0.0,115.0,0.0,780.0,2625.0,691.0,0.0,0.0,10.0,4076.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,River
116,0.0,226.0,745.0,695.0,2013.0,0.0,0.0,0.0,33.0,2314.0,0.0,0.0,47.0,428.0,0.0,0.0,408.0,0.0,632.0,2884.0,580.0,0.0,0.0,11.0,4072.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,River
117,0.0,410.0,1522.0,1070.0,293.0,0.0,0.0,0.0,1.0,1983.0,0.0,0.0,114.0,780.0,0.0,0.0,944.0,0.0,725.0,2339.0,1032.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,River
118,0.0,189.0,1030.0,1623.0,620.0,0.0,0.0,0.0,12.0,1982.0,0.0,0.0,95.0,651.0,0.0,0.0,152.0,0.0,799.0,2110.0,1187.0,0.0,0.0,3.0,4091.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,River
119,0.0,1118.0,750.0,319.0,43.0,0.0,0.0,0.0,4.0,1015.0,0.0,0.0,245.0,1724.0,0.0,0.0,1021.0,0.0,1146.0,2690.0,260.0,0.0,0.0,3.0,4055.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,River
120,0.0,165.0,740.0,877.0,1899.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,123.0,364.0,0.0,0.0,65.0,0.0,1430.0,2073.0,593.0,0.0,0.0,1271.0,2823.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,River
121,0.0,709.0,686.0,1275.0,1426.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,701.0,1.0,0.0,0.0,58.0,0.0,1237.0,2063.0,796.0,0.0,0.0,61.0,4030.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,River
122,0.0,375.0,1550.0,53.0,0.0,0.0,0.0,0.0,5.0,928.0,0.0,0.0,190.0,2063.0,0.0,0.0,362.0,0.0,2390.0,1514.0,192.0,0.0,0.0,0.0,4063.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,River
123,0.0,142.0,90.0,358.0,2494.0,0.0,0.0,0.0,9.0,512.0,0.0,0.0,59.0,1112.0,0.0,0.0,0.0,0.0,91.0,3044.0,961.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,River
124,0.0,474.0,325.0,475.0,532.0,0.0,0.0,0.0,105.0,1126.0,0.0,0.0,96.0,2218.0,0.0,0.0,441.0,0.0,1363.0,2463.0,270.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,River
125,0.0,1150.0,1101.0,849.0,988.0,0.0,0.0,0.0,0.0,2592.0,0.0,0.0,464.0,458.0,0.0,0.0,1204.0,0.0,1131.0,1952.0,1013.0,0.0,0.0,12.0,4084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,River
126,0.0,130.0,889.0,2450.0,487.0,0.0,0.0,0.0,2.0,2774.0,0.0,0.0,78.0,112.0,0.0,0.0,213.0,0.0,904.0,1558.0,1634.0,0.0,0.0,53.0,4043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,River
127,0.0,590.0,2608.0,2.0,0.0,0.0,0.0,0.0,574.0,2029.0,0.0,0.0,151.0,858.0,0.0,0.0,113.0,0.0,1171.0,2304.0,621.0,0.0,0.0,0.0,3986.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,River
128,0.0,646.0,1317.0,1094.0,339.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.0,111.0,674.0,0.0,0.0,423.0,0.0,1793.0,1925.0,378.0,0.0,0.0,2.0,4087.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,River
129,0.0,142.0,1347.0,760.0,0.0,0.0,0.0,0.0,4.0,2132.0,0.0,0.0,143.0,1750.0,0.0,0.0,129.0,0.0,1117.0,1994.0,985.0,0.0,0.0,0.0,4049.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,River
130,0.0,125.0,609.0,989.0,876.0,0.0,0.0,0.0,0.0,833.0,0.0,0.0,1521.0,0.0,0.0,0.0,83.0,0.0,626.0,3099.0,371.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,River
131,0.0,69.0,95.0,1302.0,952.0,0.0,0.0,45.0,1012.0,2074.0,0.0,0.0,69.0,1684.0,0.0,0.0,0.0,0.0,534.0,1591.0,1698.0,273.0,0.0,14.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,River
132,0.0,412.0,1506.0,776.0,1138.0,0.0,0.0,0.0,0.0,972.0,0.0,0.0,134.0,408.0,0.0,0.0,1229.0,0.0,956.0,2679.0,461.0,0.0,0.0,0.0,4065.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,River
133,0.0,39.0,187.0,1419.0,833.0,0.0,0.0,0.0,186.0,2348.0,0.0,0.0,38.0,1617.0,0.0,0.0,0.0,0.0,139.0,2263.0,1690.0,4.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,River
134,0.0,205.0,640.0,1983.0,338.0,0.0,0.0,0.0,8.0,2464.0,0.0,0.0,111.0,986.0,0.0,0.0,163.0,0.0,1038.0,1728.0,1330.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,River
135,0.0,642.0,786.0,480.0,172.0,0.0,0.0,0.0,25.0,1117.0,0.0,0.0,134.0,1997.0,0.0,0.0,237.0,0.0,904.0,2757.0,435.0,0.0,0.0,14.0,4071.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,River
136,0.0,176.0,958.0,1011.0,1221.0,0.0,0.0,0.0,0.0,1825.0,0.0,0.0,48.0,798.0,0.0,0.0,800.0,0.0,815.0,2267.0,1014.0,0.0,0.0,0.0,4068.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,River
137,0.0,243.0,439.0,632.0,650.0,0.0,0.0,0.0,396.0,1378.0,0.0,0.0,111.0,2080.0,0.0,0.0,156.0,0.0,1028.0,1365.0,1703.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,River
138,0.0,237.0,162.0,2275.0,526.0,0.0,0.0,0.0,53.0,2749.0,0.0,0.0,64.0,958.0,0.0,0.0,127.0,0.0,499.0,1888.0,1690.0,19.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,River
139,0.0,391.0,424.0,670.0,1513.0,0.0,0.0,0.0,251.0,1478.0,0.0,0.0,158.0,1090.0,0.0,0.0,144.0,0.0,1095.0,2661.0,340.0,0.0,0.0,65.0,4031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,River
140,0.0,251.0,429.0,1011.0,705.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.0,1692.0,0.0,0.0,0.0,2007.0,0.0,1790.0,1428.0,878.0,0.0,0.0,8.0,4082.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,River
141,0.0,199.0,787.0,511.0,860.0,0.0,0.0,0.0,0.0,2892.0,0.0,0.0,1683.0,0.0,0.0,0.0,2345.0,0.0,2582.0,1514.0,0.0,0.0,0.0,2.0,4092.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,River
142,0.0,99.0,481.0,1556.0,146.0,0.0,0.0,0.0,54.0,2129.0,0.0,0.0,86.0,1831.0,0.0,0.0,5.0,0.0,1565.0,1499.0,1032.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,River
143,0.0,626.0,305.0,1423.0,43.0,0.0,0.0,0.0,0.0,1155.0,0.0,0.0,288.0,1521.0,0.0,0.0,339.0,0.0,787.0,2905.0,404.0,0.0,0.0,0.0,4050.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,River
144,0.0,536.0,776.0,1167.0,965.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.0,102.0,812.0,0.0,0.0,234.0,0.0,1130.0,2347.0,619.0,0.0,0.0,50.0,4041.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,River
145,0.0,397.0,208.0,1168.0,1543.0,0.0,0.0,12.0,434.0,2493.0,0.0,0.0,223.0,973.0,0.0,0.0,0.0,0.0,172.0,1104.0,2805.0,15.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,River
146,0.0,237.0,518.0,258.0,22.0,0.0,0.0,0.0,224.0,539.0,0.0,0.0,106.0,3108.0,0.0,0.0,97.0,0.0,909.0,2489.0,698.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,River
147,0.0,1993.0,912.0,632.0,149.0,0.0,0.0,0.0,0.0,1226.0,0.0,0.0,450.0,0.0,0.0,0.0,2556.0,0.0,1483.0,1764.0,849.0,0.0,0.0,0.0,4068.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,River
148,0.0,142.0,374.0,635.0,1348.0,0.0,0.0,0.0,438.0,2191.0,0.0,0.0,79.0,1623.0,0.0,0.0,168.0,0.0,383.0,2810.0,903.0,0.0,0.0,66.0,4023.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,River
149,0.0,61.0,474.0,478.0,1599.0,0.0,0.0,19.0,549.0,948.0,0.0,0.0,43.0,1495.0,0.0,0.0,174.0,0.0,657.0,2504.0,935.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,River
150,0.0,1181.0,356.0,277.0,260.0,0.0,0.0,0.0,1.0,1093.0,0.0,0.0,445.0,1833.0,0.0,0.0,542.0,0.0,1061.0,2825.0,210.0,0.0,0.0,3.0,4086.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,River
151,0.0,662.0,1564.0,575.0,574.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,120.0,762.0,0.0,0.0,1188.0,0.0,926.0,2564.0,606.0,0.0,0.0,0.0,4084.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,River
152,0.0,311.0,350.0,1380.0,125.0,0.0,0.0,0.0,267.0,1999.0,0.0,0.0,215.0,1982.0,0.0,0.0,10.0,0.0,124.0,2174.0,1798.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,River
153,0.0,824.0,2642.0,621.0,3.0,0.0,0.0,0.0,1.0,1832.0,0.0,0.0,602.0,0.0,0.0,0.0,1165.0,0.0,714.0,2052.0,1330.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,River
154,0.0,190.0,1164.0,1476.0,145.0,0.0,0.0,0.0,893.0,2420.0,0.0,0.0,126.0,1060.0,0.0,0.0,108.0,0.0,1061.0,2182.0,853.0,0.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,River
155,0.0,255.0,1008.0,1547.0,28.0,0.0,0.0,0.0,3.0,1600.0,0.0,0.0,152.0,1227.0,0.0,0.0,222.0,0.0,1273.0,1992.0,831.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,River
156,0.0,815.0,332.0,884.0,527.0,0.0,0.0,0.0,4.0,1215.0,0.0,0.0,160.0,1462.0,0.0,0.0,520.0,0.0,1607.0,2268.0,221.0,0.0,0.0,0.0,4082.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,River
157,0.0,289.0,1185.0,204.0,0.0,0.0,0.0,9.0,273.0,1018.0,0.0,0.0,205.0,2365.0,0.0,0.0,82.0,0.0,1735.0,1740.0,621.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,River
158,0.0,114.0,264.0,1516.0,2202.0,0.0,0.0,0.0,2.0,1890.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,814.0,2330.0,952.0,0.0,0.0,27.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,River
159,0.0,89.0,170.0,1602.0,1637.0,0.0,0.0,0.0,565.0,1911.0,0.0,0.0,56.0,630.0,0.0,0.0,34.0,0.0,873.0,2305.0,918.0,0.0,0.0,86.0,4010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,River
160,0.0,273.0,795.0,1336.0,696.0,0.0,0.0,0.0,99.0,1826.0,0.0,0.0,42.0,1010.0,0.0,0.0,713.0,0.0,470.0,2446.0,1180.0,0.0,0.0,5.0,4090.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,River
161,0.0,546.0,724.0,605.0,235.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.0,122.0,2044.0,0.0,0.0,196.0,0.0,981.0,3073.0,42.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,River
162,0.0,252.0,993.0,894.0,1004.0,0.0,0.0,0.0,0.0,2857.0,0.0,0.0,70.0,968.0,0.0,0.0,177.0,0.0,1530.0,2361.0,205.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,River
163,0.0,530.0,969.0,2306.0,37.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.0,259.0,218.0,0.0,0.0,280.0,0.0,2498.0,1298.0,300.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,River
164,0.0,852.0,1844.0,633.0,5.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,44.0,750.0,0.0,0.0,2405.0,0.0,1862.0,2022.0,212.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,River
165,0.0,1218.0,372.0,2158.0,347.0,0.0,0.0,0.0,2.0,2433.0,0.0,0.0,1206.0,11.0,0.0,0.0,4.0,0.0,332.0,2072.0,1692.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,River
166,0.0,622.0,1271.0,1785.0,418.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.0,408.0,0.0,0.0,0.0,460.0,0.0,1783.0,2313.0,0.0,0.0,0.0,4.0,4068.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,River
167,0.0,2038.0,254.0,460.0,1344.0,0.0,0.0,0.0,10.0,1092.0,0.0,0.0,2022.0,1.0,0.0,0.0,22.0,0.0,492.0,3034.0,570.0,0.0,0.0,45.0,4051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,River
168,0.0,169.0,1384.0,1124.0,1015.0,0.0,0.0,0.0,11.0,2241.0,0.0,0.0,48.0,441.0,0.0,0.0,1167.0,0.0,1756.0,1714.0,626.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,River
169,0.0,540.0,1316.0,1098.0,519.0,0.0,0.0,0.0,6.0,2100.0,0.0,0.0,126.0,718.0,0.0,0.0,158.0,0.0,820.0,2532.0,744.0,0.0,0.0,2.0,4089.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,River
170,0.0,690.0,1352.0,995.0,264.0,0.0,0.0,0.0,1.0,1338.0,0.0,0.0,118.0,789.0,0.0,0.0,344.0,0.0,1614.0,2075.0,407.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,River
171,0.0,256.0,739.0,1028.0,965.0,0.0,0.0,0.0,2.0,2083.0,0.0,0.0,106.0,1236.0,0.0,0.0,74.0,0.0,1253.0,1791.0,1052.0,0.0,0.0,0.0,4090.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,River
172,0.0,294.0,2118.0,940.0,0.0,0.0,0.0,0.0,58.0,2392.0,0.0,0.0,66.0,712.0,0.0,0.0,62.0,0.0,1000.0,1482.0,1610.0,4.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,River
173,0.0,168.0,664.0,738.0,763.0,0.0,0.0,0.0,108.0,1957.0,0.0,0.0,154.0,1668.0,0.0,0.0,268.0,0.0,528.0,2236.0,1332.0,0.0,0.0,30.0,4066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,River
174,0.0,65.0,620.0,2627.0,1.0,0.0,0.0,0.0,82.0,2553.0,0.0,0.0,51.0,790.0,0.0,0.0,12.0,0.0,408.0,1543.0,2127.0,18.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,River
175,0.0,455.0,269.0,444.0,693.0,0.0,0.0,0.0,2041.0,895.0,0.0,0.0,92.0,2172.0,0.0,0.0,446.0,0.0,956.0,821.0,2319.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,River
176,0.0,256.0,102.0,278.0,3449.0,0.0,0.0,0.0,32.0,2925.0,0.0,0.0,244.0,26.0,0.0,0.0,0.0,0.0,436.0,762.0,2859.0,39.0,0.0,455.0,3641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,River
177,0.0,435.0,382.0,305.0,792.0,0.0,0.0,0.0,109.0,883.0,0.0,0.0,280.0,2078.0,0.0,0.0,137.0,0.0,493.0,1544.0,2059.0,0.0,0.0,29.0,4065.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,River
178,0.0,432.0,944.0,826.0,841.0,0.0,0.0,0.0,0.0,2131.0,0.0,0.0,195.0,1140.0,0.0,0.0,141.0,0.0,1562.0,2156.0,378.0,0.0,0.0,72.0,4001.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,River
179,0.0,239.0,773.0,1726.0,248.0,0.0,0.0,0.0,367.0,1868.0,0.0,0.0,515.0,807.0,0.0,0.0,72.0,0.0,450.0,1514.0,2132.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,River
180,0.0,266.0,254.0,990.0,366.0,0.0,0.0,0.0,1818.0,1126.0,0.0,0.0,103.0,2173.0,0.0,0.0,246.0,0.0,209.0,705.0,3182.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,River
181,0.0,1588.0,757.0,131.0,0.0,0.0,0.0,0.0,3.0,1340.0,0.0,0.0,751.0,1204.0,0.0,0.0,780.0,0.0,1458.0,2254.0,384.0,0.0,0.0,1.0,4066.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,River
182,0.0,598.0,401.0,2061.0,784.0,0.0,0.0,0.0,258.0,2158.0,0.0,0.0,400.0,403.0,0.0,0.0,91.0,0.0,175.0,1378.0,2543.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,River
183,0.0,903.0,424.0,744.0,1995.0,0.0,0.0,0.0,1.0,2531.0,0.0,0.0,307.0,248.0,0.0,0.0,477.0,0.0,1034.0,2298.0,764.0,0.0,0.0,39.0,4057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,River
184,0.0,611.0,474.0,1793.0,1218.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.0,606.0,0.0,0.0,0.0,45.0,0.0,646.0,2968.0,482.0,0.0,0.0,8.0,4086.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,River
185,0.0,1112.0,941.0,38.0,0.0,0.0,0.0,0.0,65.0,1816.0,0.0,0.0,459.0,1584.0,0.0,0.0,699.0,0.0,1554.0,1942.0,600.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,River
186,0.0,814.0,1543.0,1480.0,258.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.0,625.0,52.0,0.0,0.0,158.0,0.0,2102.0,1688.0,306.0,0.0,0.0,27.0,4069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,River
187,0.0,154.0,249.0,358.0,1285.0,0.0,0.0,0.0,553.0,978.0,0.0,0.0,89.0,2110.0,0.0,0.0,14.0,0.0,520.0,3100.0,476.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,River
188,0.0,92.0,113.0,845.0,905.0,0.0,0.0,0.0,94.0,2463.0,0.0,0.0,88.0,2135.0,0.0,0.0,0.0,0.0,113.0,2611.0,1372.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,River
189,0.0,1878.0,620.0,251.0,98.0,0.0,0.0,0.0,0.0,2121.0,0.0,0.0,129.0,1177.0,0.0,0.0,1989.0,0.0,2541.0,1555.0,0.0,0.0,0.0,13.0,3980.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,River
