,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
92,0.0,0.0,0.0,0.0,0.0,0.0,1266.0,502.0,140.0,98.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,458.0,1081.0,2100.0,456.0,1.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,SeaLake
93,0.0,0.0,0.0,0.0,0.0,0.0,1539.0,875.0,250.0,96.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,273.0,1220.0,2116.0,486.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,SeaLake
94,0.0,0.0,0.0,0.0,0.0,0.0,1528.0,1432.0,383.0,136.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,314.0,1393.0,1879.0,509.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,SeaLake
95,0.0,1.0,0.0,0.0,0.0,0.0,6.0,235.0,1994.0,687.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,138.0,885.0,3071.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,SeaLake
96,0.0,0.0,0.0,0.0,0.0,0.0,299.0,1568.0,1218.0,358.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,414.0,1100.0,2078.0,504.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,SeaLake
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,1842.0,425.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,393.0,466.0,2423.0,814.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,SeaLake
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,555.0,1444.0,0.0,0.0,1.0,4095.0,0.0,0.0,2.0,0.0,3442.0,641.0,13.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,SeaLake
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.0,1684.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,451.0,1098.0,1860.0,687.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,SeaLake
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.0,1832.0,545.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,552.0,1601.0,1309.0,634.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,SeaLake
101,0.0,14.0,26.0,51.0,117.0,0.0,0.0,607.0,2418.0,748.0,0.0,0.0,16.0,3888.0,0.0,0.0,0.0,0.0,191.0,106.0,2050.0,1188.0,561.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,SeaLake
102,0.0,335.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,308.0,3495.0,0.0,0.0,125.0,0.0,562.0,3534.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,SeaLake
103,0.0,40.0,59.0,33.0,311.0,0.0,231.0,0.0,26.0,1484.0,0.0,0.0,20.0,3653.0,0.0,0.0,29.0,0.0,107.0,3608.0,381.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
104,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,327.0,81.0,164.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,319.0,1196.0,2042.0,539.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,SeaLake
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,2007.0,789.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,351.0,1604.0,1872.0,269.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,SeaLake
106,0.0,0.0,0.0,0.0,0.0,0.0,109.0,1863.0,1091.0,312.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,278.0,776.0,2431.0,611.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,SeaLake
107,0.0,0.0,0.0,0.0,0.0,0.0,1822.0,779.0,202.0,73.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,365.0,1202.0,1971.0,558.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,SeaLake
108,0.0,76.0,16.0,9.0,8.0,0.0,5.0,332.0,1841.0,901.0,0.0,0.0,70.0,3993.0,0.0,0.0,0.0,0.0,539.0,696.0,2843.0,5.0,13.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,SeaLake
109,0.0,78.0,0.0,0.0,0.0,0.0,93.0,469.0,1523.0,679.0,0.0,0.0,78.0,4018.0,0.0,0.0,0.0,0.0,374.0,573.0,3081.0,68.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,SeaLake
110,0.0,0.0,0.0,0.0,0.0,0.0,1606.0,975.0,270.0,125.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,207.0,1308.0,2113.0,466.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,SeaLake
111,0.0,13.0,23.0,305.0,39.0,0.0,174.0,2189.0,926.0,466.0,0.0,0.0,10.0,3728.0,0.0,0.0,0.0,0.0,48.0,2930.0,1072.0,40.0,6.0,257.0,3839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,SeaLake
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,2141.0,778.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,1263.0,1367.0,413.0,1053.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,SeaLake
113,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,975.0,285.0,106.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,274.0,1155.0,2202.0,465.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,SeaLake
114,0.0,4.0,0.0,0.0,0.0,0.0,80.0,1167.0,1385.0,458.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,13.0,755.0,3321.0,7.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,SeaLake
115,0.0,0.0,0.0,0.0,0.0,0.0,22.0,987.0,1554.0,504.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,436.0,678.0,2484.0,498.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0,SeaLake
116,0.0,91.0,73.0,161.0,157.0,0.0,0.0,108.0,129.0,469.0,0.0,0.0,78.0,3589.0,0.0,0.0,17.0,0.0,279.0,3085.0,732.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
117,0.0,0.0,0.0,0.0,0.0,0.0,764.0,1677.0,796.0,215.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,282.0,1750.0,1750.0,314.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,SeaLake
118,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,577.0,159.0,154.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,279.0,1327.0,1900.0,590.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,SeaLake
119,0.0,0.0,0.0,0.0,0.0,0.0,766.0,2013.0,625.0,173.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,389.0,1585.0,1612.0,510.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,SeaLake
120,0.0,0.0,0.0,0.0,0.0,0.0,976.0,1591.0,609.0,186.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,372.0,1483.0,1670.0,571.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,SeaLake
121,0.0,0.0,0.0,0.0,0.0,0.0,2.0,534.0,1670.0,689.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,293.0,426.0,3121.0,256.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,SeaLake
122,0.0,0.0,0.0,0.0,0.0,0.0,151.0,1271.0,1330.0,400.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,719.0,2448.0,749.0,180.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,SeaLake
123,0.0,0.0,0.0,0.0,0.0,0.0,923.0,287.0,86.0,194.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,280.0,1144.0,2053.0,619.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,SeaLake
124,0.0,0.0,0.0,0.0,0.0,0.0,979.0,1578.0,605.0,207.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,475.0,1618.0,1639.0,364.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061.0,SeaLake
125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,668.0,2122.0,612.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,592.0,1884.0,1134.0,486.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,SeaLake
126,0.0,0.0,0.0,0.0,0.0,0.0,1496.0,565.0,153.0,102.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,308.0,1465.0,1777.0,546.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,SeaLake
127,0.0,20.0,0.0,0.0,0.0,0.0,0.0,14.0,2809.0,303.0,0.0,0.0,37.0,4058.0,0.0,0.0,0.0,0.0,3267.0,778.0,51.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,SeaLake
128,0.0,22.0,35.0,130.0,273.0,0.0,0.0,70.0,529.0,2080.0,0.0,0.0,22.0,3636.0,0.0,0.0,0.0,0.0,82.0,78.0,3934.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,SeaLake
129,0.0,9.0,32.0,154.0,0.0,0.0,0.0,127.0,1088.0,876.0,0.0,0.0,10.0,3897.0,0.0,0.0,0.0,0.0,89.0,72.0,3827.0,108.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
130,0.0,0.0,0.0,0.0,0.0,0.0,157.0,1635.0,1110.0,389.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,243.0,508.0,3080.0,265.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,SeaLake
131,0.0,0.0,0.0,0.0,0.0,0.0,1702.0,746.0,164.0,103.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,281.0,1008.0,2260.0,547.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,SeaLake
132,0.0,66.0,27.0,0.0,0.0,0.0,0.0,0.0,1972.0,1493.0,0.0,0.0,2068.0,1932.0,0.0,0.0,379.0,0.0,3148.0,891.0,57.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,SeaLake
133,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1416.0,1948.0,416.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,292.0,972.0,2285.0,547.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,SeaLake
134,0.0,23.0,35.0,178.0,244.0,0.0,0.0,344.0,1082.0,822.0,0.0,0.0,23.0,3618.0,0.0,0.0,0.0,0.0,28.0,49.0,4003.0,16.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,SeaLake
135,0.0,125.0,231.0,27.0,18.0,0.0,0.0,0.0,189.0,2495.0,0.0,0.0,26.0,3678.0,0.0,0.0,274.0,0.0,757.0,2247.0,1092.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,SeaLake
136,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1134.0,1868.0,559.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,259.0,1230.0,1994.0,609.0,4.0,39.0,4057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,SeaLake
137,0.0,0.0,0.0,0.0,0.0,0.0,174.0,2014.0,1084.0,310.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,291.0,1251.0,2104.0,450.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,SeaLake
138,0.0,60.0,123.0,423.0,270.0,0.0,0.0,0.0,3124.0,407.0,0.0,0.0,53.0,3228.0,0.0,0.0,43.0,0.0,74.0,684.0,3338.0,0.0,0.0,3.0,4076.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
139,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2241.0,1130.0,269.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,344.0,1307.0,2039.0,406.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,SeaLake
140,0.0,29.0,63.0,431.0,0.0,0.0,0.0,172.0,1882.0,1084.0,0.0,0.0,29.0,3568.0,0.0,0.0,0.0,0.0,204.0,258.0,3506.0,128.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,SeaLake
141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,366.0,1832.0,809.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,228.0,452.0,3119.0,297.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,SeaLake
142,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1712.0,1290.0,360.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,708.0,2016.0,1052.0,320.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,SeaLake
143,0.0,0.0,0.0,0.0,0.0,0.0,1245.0,437.0,105.0,127.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,256.0,1248.0,1908.0,684.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,SeaLake
144,0.0,0.0,0.0,0.0,0.0,0.0,933.0,1929.0,624.0,173.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,383.0,1214.0,2044.0,455.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,SeaLake
145,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,970.0,256.0,78.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,339.0,896.0,2389.0,471.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,SeaLake
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,2054.0,660.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,528.0,524.0,2436.0,608.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,SeaLake
147,0.0,99.0,195.0,0.0,0.0,0.0,0.0,142.0,2908.0,786.0,0.0,0.0,86.0,3786.0,0.0,0.0,0.0,0.0,112.0,245.0,139.0,3600.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,SeaLake
148,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.0,1306.0,0.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,119.0,1109.0,2864.0,4.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,SeaLake
149,0.0,0.0,0.0,0.0,0.0,0.0,323.0,932.0,1159.0,488.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,891.0,2024.0,1006.0,175.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,SeaLake
150,0.0,1.0,0.0,0.0,0.0,0.0,341.0,574.0,871.0,303.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,2007.0,814.0,1275.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.0,SeaLake
151,0.0,0.0,0.0,0.0,0.0,0.0,527.0,1903.0,863.0,194.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,299.0,1205.0,2028.0,564.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,SeaLake
152,0.0,97.0,91.0,103.0,428.0,0.0,0.0,0.0,74.0,893.0,0.0,0.0,85.0,3392.0,0.0,0.0,1.0,0.0,50.0,3016.0,1030.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,SeaLake
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1470.0,921.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,563.0,887.0,2501.0,145.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,SeaLake
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,1891.0,0.0,0.0,3637.0,459.0,0.0,0.0,1856.0,0.0,533.0,1146.0,1651.0,766.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,SeaLake
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,2250.0,676.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,371.0,1498.0,1978.0,249.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,SeaLake
156,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,368.0,126.0,127.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,173.0,1218.0,2116.0,584.0,5.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,SeaLake
157,0.0,0.0,0.0,0.0,0.0,0.0,395.0,1830.0,1014.0,249.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,295.0,1529.0,1829.0,442.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,SeaLake
158,0.0,0.0,0.0,0.0,0.0,0.0,1587.0,1249.0,348.0,153.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,333.0,1090.0,2173.0,499.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,SeaLake
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,2238.0,766.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,492.0,1381.0,1655.0,568.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,SeaLake
160,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,1094.0,344.0,138.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,267.0,862.0,2474.0,493.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,SeaLake
161,0.0,0.0,0.0,0.0,0.0,0.0,324.0,1478.0,1105.0,331.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,223.0,554.0,3119.0,200.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,SeaLake
162,0.0,2.0,10.0,21.0,0.0,0.0,0.0,1117.0,2278.0,285.0,0.0,0.0,2.0,4063.0,0.0,0.0,0.0,0.0,12.0,12.0,4027.0,45.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
163,0.0,63.0,155.0,331.0,526.0,0.0,0.0,0.0,17.0,1642.0,0.0,0.0,43.0,3039.0,0.0,0.0,97.0,0.0,1055.0,2362.0,679.0,0.0,0.0,2998.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,SeaLake
164,0.0,0.0,0.0,0.0,0.0,0.0,314.0,1779.0,1091.0,311.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,478.0,1653.0,1493.0,472.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,SeaLake
165,0.0,3811.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,2769.0,0.0,0.0,615.0,0.0,0.0,0.0,19.0,0.0,420.0,1135.0,2029.0,512.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,SeaLake
166,0.0,778.0,0.0,0.0,0.0,0.0,0.0,45.0,2826.0,932.0,0.0,0.0,197.0,3899.0,0.0,0.0,0.0,0.0,475.0,2081.0,1083.0,457.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,SeaLake
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,1588.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,348.0,779.0,2294.0,675.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,SeaLake
168,0.0,0.0,0.0,0.0,0.0,0.0,1142.0,345.0,87.0,137.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,285.0,1341.0,1927.0,542.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,SeaLake
169,0.0,15.0,16.0,78.0,125.0,0.0,5.0,529.0,1618.0,861.0,0.0,0.0,15.0,3862.0,0.0,0.0,0.0,0.0,1099.0,2056.0,894.0,47.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,SeaLake
170,0.0,6.0,8.0,9.0,0.0,0.0,275.0,1058.0,1258.0,388.0,0.0,0.0,3.0,4077.0,0.0,0.0,0.0,0.0,856.0,2948.0,290.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,SeaLake
171,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1529.0,1323.0,393.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,475.0,921.0,2068.0,632.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,SeaLake
172,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,571.0,138.0,116.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,224.0,1210.0,2079.0,583.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,SeaLake
173,0.0,0.0,0.0,0.0,0.0,0.0,149.0,1808.0,1119.0,342.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,377.0,1049.0,2189.0,481.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,SeaLake
174,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1577.0,1459.0,407.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,541.0,1375.0,1654.0,526.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,SeaLake
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,2065.0,339.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,359.0,676.0,3060.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,SeaLake
176,0.0,36.0,99.0,171.0,172.0,0.0,20.0,0.0,755.0,553.0,0.0,0.0,35.0,3638.0,0.0,0.0,1.0,0.0,2761.0,1110.0,225.0,0.0,0.0,3607.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,SeaLake
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,2449.0,901.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,517.0,1037.0,1812.0,730.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,SeaLake
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,2235.0,1144.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,320.0,1112.0,2184.0,480.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,SeaLake
179,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1936.0,1120.0,0.0,0.0,265.0,3831.0,0.0,0.0,210.0,0.0,178.0,1411.0,2415.0,92.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,SeaLake
180,0.0,5.0,0.0,0.0,0.0,0.0,1479.0,10.0,517.0,99.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,226.0,3833.0,37.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,SeaLake
181,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2192.0,1140.0,306.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,425.0,1405.0,1920.0,346.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,SeaLake
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1050.0,1823.0,537.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,637.0,651.0,2065.0,743.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,SeaLake
183,0.0,0.0,0.0,0.0,0.0,0.0,386.0,2003.0,895.0,260.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,429.0,1201.0,1860.0,606.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,SeaLake
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2871.0,87.0,0.0,0.0,6.0,4090.0,0.0,0.0,2.0,0.0,40.0,47.0,4009.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,SeaLake
