,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
90,0.0,2368.0,794.0,399.0,535.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.0,0.0,1321.0,2146.0,629.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,AnnualCrop
91,0.0,32.0,4064.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1505.0,1893.0,698.0,0.0,0.0,0.0,1202.0,2894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,AnnualCrop
92,0.0,410.0,2585.0,887.0,214.0,0.0,0.0,0.0,0.0,2416.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.0,0.0,1237.0,1260.0,1599.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,AnnualCrop
93,0.0,2485.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.0,0.0,843.0,2276.0,977.0,0.0,0.0,0.0,3142.0,954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,AnnualCrop
94,0.0,743.0,3004.0,349.0,0.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,3707.0,0.0,1718.0,2072.0,306.0,0.0,0.0,0.0,2415.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,AnnualCrop
95,0.0,3361.0,692.0,43.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,1.0,0.0,0.0,0.0,3057.0,0.0,726.0,2359.0,1011.0,0.0,0.0,0.0,3993.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,AnnualCrop
96,0.0,3265.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1462.0,2055.0,579.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,AnnualCrop
97,0.0,2962.0,296.0,144.0,694.0,0.0,0.0,0.0,0.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.0,0.0,2389.0,1500.0,207.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,AnnualCrop
98,0.0,0.0,3410.0,613.0,73.0,0.0,0.0,0.0,0.0,2561.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.0,0.0,477.0,1948.0,1671.0,0.0,0.0,1.0,2526.0,1569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AnnualCrop
99,0.0,0.0,61.0,572.0,3463.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,372.0,1546.0,2178.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,AnnualCrop
100,0.0,729.0,2481.0,545.0,341.0,0.0,0.0,0.0,0.0,1847.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.0,0.0,1377.0,2237.0,482.0,0.0,0.0,251.0,1677.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,AnnualCrop
101,0.0,1915.0,1972.0,190.0,19.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,1806.0,1535.0,755.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,AnnualCrop
102,0.0,7.0,3173.0,900.0,16.0,0.0,0.0,0.0,0.0,2572.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.0,0.0,1127.0,2241.0,728.0,0.0,0.0,0.0,1585.0,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,AnnualCrop
103,0.0,972.0,262.0,185.0,2677.0,0.0,0.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.0,0.0,784.0,2979.0,333.0,0.0,0.0,0.0,3794.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,AnnualCrop
104,0.0,31.0,3189.0,456.0,420.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,3130.0,0.0,1443.0,1599.0,1054.0,0.0,0.0,3.0,2778.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,AnnualCrop
105,0.0,2397.0,502.0,543.0,654.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,2847.0,0.0,710.0,2657.0,729.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,AnnualCrop
106,0.0,1775.0,2112.0,187.0,22.0,0.0,0.0,0.0,0.0,1343.0,0.0,0.0,0.0,0.0,0.0,0.0,3854.0,0.0,1304.0,2267.0,525.0,0.0,0.0,0.0,1870.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,AnnualCrop
107,0.0,1172.0,2717.0,207.0,0.0,0.0,0.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,3739.0,0.0,1923.0,1045.0,1128.0,0.0,0.0,0.0,3565.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,AnnualCrop
108,0.0,2532.0,897.0,487.0,180.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,3390.0,0.0,1042.0,2354.0,700.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,AnnualCrop
109,0.0,1457.0,195.0,108.0,2336.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.0,495.0,3108.0,493.0,0.0,0.0,1693.0,1834.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,AnnualCrop
110,0.0,2067.0,400.0,1600.0,29.0,0.0,0.0,0.0,0.0,2518.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.0,0.0,306.0,1739.0,2051.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
111,0.0,1057.0,213.0,117.0,2709.0,0.0,0.0,0.0,0.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,0.0,558.0,2226.0,1312.0,0.0,0.0,14.0,2976.0,1106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,AnnualCrop
112,0.0,2404.0,725.0,841.0,0.0,0.0,0.0,0.0,168.0,2531.0,0.0,0.0,861.0,0.0,0.0,0.0,104.0,0.0,472.0,2759.0,722.0,143.0,0.0,0.0,3012.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,AnnualCrop
113,0.0,1220.0,1227.0,874.0,775.0,0.0,0.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,989.0,2012.0,1095.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,AnnualCrop
114,0.0,68.0,368.0,724.0,2936.0,0.0,0.0,0.0,0.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,948.0,2420.0,728.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,AnnualCrop
115,0.0,46.0,1857.0,2180.0,13.0,0.0,0.0,0.0,0.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,0.0,347.0,1503.0,2246.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,AnnualCrop
116,0.0,1214.0,1316.0,799.0,767.0,0.0,0.0,0.0,0.0,1586.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.0,0.0,954.0,2086.0,1056.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,AnnualCrop
117,0.0,502.0,3589.0,5.0,0.0,0.0,0.0,0.0,0.0,2813.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.0,0.0,362.0,3332.0,402.0,0.0,0.0,0.0,4070.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
118,0.0,974.0,2498.0,621.0,3.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.0,0.0,1282.0,2201.0,613.0,0.0,0.0,0.0,3984.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,AnnualCrop
119,0.0,2.0,351.0,1957.0,1786.0,0.0,0.0,0.0,0.0,2177.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,1844.0,1132.0,1120.0,0.0,0.0,489.0,3598.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,AnnualCrop
120,0.0,0.0,3.0,992.0,3101.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,505.0,2556.0,1033.0,2.0,0.0,770.0,3326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,AnnualCrop
121,0.0,1013.0,1910.0,1167.0,6.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.0,0.0,797.0,2558.0,741.0,0.0,0.0,0.0,2470.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,AnnualCrop
122,0.0,418.0,1539.0,732.0,1407.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0,0.0,1671.0,2017.0,408.0,0.0,0.0,0.0,3963.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,AnnualCrop
123,0.0,2321.0,341.0,706.0,728.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,0.0,0.0,0.0,0.0,2621.0,0.0,1189.0,1958.0,949.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,AnnualCrop
124,0.0,209.0,3887.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1426.0,2279.0,391.0,0.0,0.0,0.0,2777.0,1319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,AnnualCrop
125,0.0,0.0,637.0,1203.0,2256.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,905.0,1230.0,1961.0,0.0,0.0,670.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,AnnualCrop
126,0.0,36.0,2937.0,717.0,406.0,0.0,0.0,0.0,0.0,1967.0,0.0,0.0,0.0,0.0,0.0,0.0,2956.0,0.0,825.0,2340.0,931.0,0.0,0.0,6.0,2647.0,1443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,AnnualCrop
127,0.0,0.0,2316.0,1470.0,310.0,0.0,0.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,442.0,2294.0,1360.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,AnnualCrop
128,0.0,2959.0,1137.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1909.0,1515.0,672.0,0.0,0.0,0.0,2078.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,AnnualCrop
129,0.0,92.0,110.0,133.0,3761.0,0.0,0.0,0.0,0.0,2968.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,1861.0,2142.0,93.0,0.0,0.0,1898.0,2198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
130,0.0,11.0,3904.0,78.0,103.0,0.0,0.0,0.0,0.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,3930.0,0.0,2167.0,1468.0,461.0,0.0,0.0,0.0,1929.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,AnnualCrop
131,0.0,1424.0,171.0,1869.0,632.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.0,0.0,0.0,0.0,0.0,1555.0,0.0,1294.0,1831.0,971.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,AnnualCrop
132,0.0,1421.0,2256.0,419.0,0.0,0.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.0,0.0,551.0,2061.0,1484.0,0.0,0.0,0.0,2448.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,AnnualCrop
133,0.0,590.0,2955.0,519.0,32.0,0.0,0.0,0.0,0.0,1999.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.0,0.0,1721.0,1632.0,743.0,0.0,0.0,0.0,2349.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,AnnualCrop
134,0.0,3074.0,524.0,278.0,220.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,3538.0,0.0,1374.0,2201.0,521.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,AnnualCrop
135,0.0,858.0,1582.0,564.0,1092.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,711.0,2608.0,777.0,0.0,0.0,0.0,4082.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,AnnualCrop
136,0.0,3741.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.0,0.0,0.0,0.0,0.0,0.0,0.0,4066.0,0.0,1173.0,1411.0,1512.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,AnnualCrop
137,0.0,2003.0,1189.0,238.0,666.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.0,0.0,892.0,2018.0,1186.0,0.0,0.0,571.0,3524.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,AnnualCrop
138,0.0,2880.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1108.0,1598.0,1390.0,0.0,0.0,0.0,431.0,3665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AnnualCrop
139,0.0,611.0,309.0,3176.0,0.0,0.0,0.0,0.0,0.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0.0,382.0,985.0,2729.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,AnnualCrop
140,0.0,33.0,736.0,648.0,2679.0,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,0.0,1169.0,1814.0,1113.0,0.0,0.0,359.0,3737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,AnnualCrop
141,0.0,495.0,692.0,2909.0,0.0,0.0,0.0,0.0,0.0,2642.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,0.0,547.0,2113.0,1436.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,AnnualCrop
142,0.0,989.0,1767.0,279.0,1061.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.0,0.0,534.0,2508.0,1054.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,AnnualCrop
143,0.0,2256.0,561.0,363.0,916.0,0.0,0.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.0,0.0,1848.0,1902.0,346.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,AnnualCrop
144,0.0,303.0,1144.0,830.0,1819.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,1321.0,2228.0,547.0,0.0,0.0,75.0,4009.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,AnnualCrop
145,0.0,526.0,2808.0,762.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,0.0,476.0,2367.0,1253.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,AnnualCrop
146,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,3412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,1175.0,262.0,2330.0,4.0,1601.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,AnnualCrop
147,0.0,1389.0,1709.0,998.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0,0.0,691.0,2343.0,1062.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,AnnualCrop
148,0.0,72.0,1708.0,2316.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,622.0,2582.0,892.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,AnnualCrop
149,0.0,310.0,2166.0,810.0,810.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,1064.0,2386.0,646.0,0.0,0.0,401.0,2435.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,AnnualCrop
150,0.0,451.0,919.0,230.0,2496.0,0.0,0.0,0.0,0.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.0,0.0,795.0,2680.0,621.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,AnnualCrop
151,0.0,799.0,1019.0,371.0,1907.0,0.0,0.0,0.0,0.0,2042.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.0,0.0,1352.0,2289.0,455.0,0.0,0.0,58.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,AnnualCrop
152,0.0,818.0,1541.0,774.0,963.0,0.0,0.0,0.0,0.0,2288.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.0,0.0,298.0,1852.0,1946.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,AnnualCrop
153,0.0,412.0,914.0,1935.0,835.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.0,0.0,0.0,0.0,0.0,1051.0,0.0,647.0,1863.0,1586.0,0.0,0.0,538.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,AnnualCrop
154,0.0,48.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1334.0,1780.0,982.0,0.0,0.0,0.0,2273.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,AnnualCrop
155,0.0,2042.0,1498.0,556.0,0.0,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,3336.0,0.0,1535.0,1982.0,579.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,AnnualCrop
156,0.0,160.0,1171.0,2591.0,174.0,0.0,0.0,0.0,0.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,511.0,2815.0,770.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,AnnualCrop
157,0.0,239.0,2402.0,160.0,1295.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,2614.0,0.0,407.0,2260.0,1429.0,0.0,0.0,51.0,3931.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,AnnualCrop
158,0.0,3115.0,77.0,39.0,865.0,0.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,3208.0,0.0,1016.0,2599.0,481.0,0.0,0.0,0.0,4089.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,AnnualCrop
159,0.0,1969.0,592.0,1529.0,6.0,0.0,0.0,0.0,0.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,0.0,1154.0,1660.0,1282.0,0.0,0.0,26.0,4070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,AnnualCrop
160,0.0,489.0,1154.0,2453.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,0.0,749.0,2509.0,838.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,AnnualCrop
161,0.0,950.0,171.0,582.0,2393.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,908.0,2383.0,805.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,AnnualCrop
162,0.0,1194.0,1041.0,613.0,1248.0,0.0,0.0,0.0,0.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,727.0,2143.0,1226.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,AnnualCrop
163,0.0,1541.0,271.0,720.0,1564.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.0,0.0,0.0,0.0,0.0,1752.0,0.0,393.0,2655.0,1048.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,AnnualCrop
164,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,367.0,2058.0,1671.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,AnnualCrop
165,0.0,2353.0,1568.0,173.0,2.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.0,0.0,1359.0,1863.0,874.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,AnnualCrop
166,0.0,1868.0,1535.0,491.0,202.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.0,0.0,1151.0,2345.0,600.0,0.0,0.0,0.0,1320.0,2776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,AnnualCrop
167,0.0,1483.0,474.0,485.0,1654.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,847.0,2688.0,561.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,AnnualCrop
168,0.0,746.0,2697.0,397.0,256.0,0.0,0.0,0.0,0.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0,3440.0,0.0,1495.0,2273.0,328.0,0.0,0.0,0.0,3220.0,876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,AnnualCrop
169,0.0,781.0,3144.0,117.0,54.0,0.0,0.0,0.0,0.0,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.0,0.0,330.0,2606.0,1159.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,AnnualCrop
170,0.0,2745.0,466.0,409.0,476.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,0.0,1714.0,1939.0,443.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,AnnualCrop
171,0.0,942.0,3154.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1542.0,1587.0,967.0,0.0,0.0,0.0,2448.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,AnnualCrop
172,0.0,0.0,3293.0,802.0,1.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,0.0,895.0,2005.0,1196.0,0.0,0.0,0.0,3279.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,AnnualCrop
173,0.0,23.0,225.0,3219.0,629.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1236.0,1650.0,1210.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,AnnualCrop
174,0.0,1732.0,1190.0,1145.0,29.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.0,0.0,1418.0,2114.0,564.0,0.0,0.0,0.0,2018.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,AnnualCrop
175,0.0,2486.0,1469.0,141.0,0.0,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0,0.0,3944.0,0.0,1276.0,2195.0,625.0,0.0,0.0,0.0,1197.0,2899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,AnnualCrop
176,0.0,1576.0,2124.0,396.0,0.0,0.0,0.0,0.0,0.0,2597.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,609.0,1647.0,1840.0,0.0,0.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,AnnualCrop
177,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,2791.0,1000.0,305.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,AnnualCrop
178,0.0,1280.0,2221.0,595.0,0.0,0.0,0.0,0.0,0.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,3442.0,0.0,2093.0,1085.0,918.0,0.0,0.0,0.0,3986.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,AnnualCrop
179,0.0,1361.0,866.0,1127.0,742.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.0,0.0,882.0,2479.0,735.0,0.0,0.0,187.0,3909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,AnnualCrop
180,0.0,1018.0,1739.0,918.0,421.0,0.0,0.0,0.0,3.0,1751.0,0.0,0.0,2.0,0.0,0.0,0.0,970.0,0.0,833.0,1999.0,1264.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,AnnualCrop
