,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
91,0.0,3079.0,996.0,21.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,4056.0,0.0,1257.0,1718.0,1121.0,0.0,0.0,0.0,4091.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,PermanentCrop
92,0.0,560.0,2325.0,1178.0,33.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.0,0.0,1207.0,1546.0,1343.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,PermanentCrop
93,0.0,1441.0,2141.0,514.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.0,0.0,1199.0,1929.0,968.0,0.0,0.0,0.0,4011.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,PermanentCrop
94,0.0,101.0,3693.0,288.0,14.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.0,0.0,1451.0,1992.0,653.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,PermanentCrop
95,0.0,358.0,1754.0,1982.0,2.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,9.0,0.0,0.0,0.0,682.0,0.0,1719.0,1653.0,724.0,0.0,0.0,0.0,4007.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,PermanentCrop
96,0.0,1487.0,2446.0,159.0,4.0,0.0,0.0,0.0,0.0,1799.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.0,0.0,1982.0,1736.0,378.0,0.0,0.0,3.0,4090.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,PermanentCrop
97,0.0,752.0,3262.0,82.0,0.0,0.0,0.0,0.0,0.0,1941.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.0,0.0,1301.0,2082.0,713.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,PermanentCrop
98,0.0,395.0,3676.0,25.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,3967.0,0.0,1236.0,1856.0,1004.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,PermanentCrop
99,0.0,820.0,3154.0,122.0,0.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,3622.0,0.0,1981.0,1658.0,457.0,0.0,0.0,0.0,4083.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,PermanentCrop
100,0.0,581.0,3474.0,41.0,0.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,0.0,0.0,0.0,0.0,3917.0,0.0,1141.0,1911.0,1044.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,PermanentCrop
101,0.0,857.0,2040.0,1113.0,86.0,0.0,0.0,0.0,0.0,1737.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.0,0.0,1548.0,1718.0,830.0,0.0,0.0,6.0,4090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,PermanentCrop
102,0.0,806.0,3167.0,123.0,0.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.0,0.0,1879.0,1854.0,363.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,PermanentCrop
103,0.0,1395.0,2229.0,468.0,4.0,0.0,0.0,0.0,0.0,1588.0,0.0,0.0,6.0,0.0,0.0,0.0,1934.0,0.0,1668.0,1968.0,460.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,PermanentCrop
104,0.0,1296.0,2799.0,1.0,0.0,0.0,0.0,0.0,0.0,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,3868.0,0.0,1877.0,1741.0,478.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,PermanentCrop
105,0.0,0.0,1191.0,2903.0,2.0,0.0,0.0,0.0,0.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,0.0,534.0,1337.0,2225.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,PermanentCrop
106,0.0,216.0,3640.0,240.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,0.0,1239.0,1815.0,1042.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,PermanentCrop
107,0.0,296.0,3101.0,690.0,9.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.0,0.0,1753.0,1909.0,434.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,PermanentCrop
108,0.0,337.0,1414.0,2276.0,69.0,0.0,0.0,0.0,0.0,2707.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,0.0,1461.0,1368.0,1267.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,PermanentCrop
109,0.0,801.0,3255.0,40.0,0.0,0.0,0.0,0.0,0.0,1748.0,0.0,0.0,0.0,0.0,0.0,0.0,3411.0,0.0,2235.0,1772.0,89.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,PermanentCrop
110,0.0,305.0,2617.0,1017.0,157.0,0.0,0.0,0.0,0.0,1893.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0,0.0,1702.0,1813.0,581.0,0.0,0.0,1.0,4093.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,PermanentCrop
111,0.0,26.0,2046.0,1580.0,444.0,0.0,0.0,0.0,0.0,2083.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.0,0.0,1110.0,1740.0,1246.0,0.0,0.0,118.0,3978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,PermanentCrop
112,0.0,460.0,3636.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,976.0,1904.0,1216.0,0.0,0.0,0.0,3936.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,PermanentCrop
113,0.0,1182.0,2851.0,46.0,0.0,0.0,0.0,0.0,1.0,1592.0,0.0,0.0,8.0,17.0,0.0,0.0,3660.0,0.0,1478.0,1893.0,725.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,PermanentCrop
114,0.0,64.0,1956.0,1809.0,257.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,13.0,7.0,0.0,0.0,1019.0,0.0,950.0,2141.0,1005.0,0.0,0.0,19.0,4077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,PermanentCrop
115,0.0,215.0,3624.0,257.0,0.0,0.0,0.0,0.0,0.0,2576.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.0,0.0,830.0,1900.0,1366.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,PermanentCrop
116,0.0,2198.0,1492.0,404.0,0.0,0.0,0.0,0.0,0.0,1239.0,0.0,0.0,4.0,0.0,0.0,0.0,2754.0,0.0,1819.0,2150.0,127.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,PermanentCrop
117,0.0,401.0,2278.0,1417.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,0.0,2979.0,0.0,1591.0,1594.0,911.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PermanentCrop
118,0.0,14.0,3246.0,835.0,1.0,0.0,0.0,0.0,0.0,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,1074.0,1968.0,1054.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,PermanentCrop
119,0.0,994.0,2068.0,1034.0,0.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.0,0.0,557.0,2068.0,1471.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,PermanentCrop
120,0.0,310.0,1128.0,2506.0,152.0,0.0,0.0,0.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,1008.0,1633.0,1455.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PermanentCrop
121,0.0,20.0,870.0,2879.0,327.0,0.0,0.0,0.0,0.0,2488.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,1348.0,1991.0,757.0,0.0,0.0,12.0,4083.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,PermanentCrop
122,0.0,472.0,780.0,2792.0,50.0,0.0,0.0,0.0,0.0,2930.0,0.0,0.0,5.0,0.0,0.0,0.0,604.0,0.0,863.0,1336.0,1897.0,0.0,0.0,0.0,4081.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,PermanentCrop
123,0.0,3263.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,4087.0,0.0,2034.0,1713.0,349.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,PermanentCrop
124,0.0,18.0,3815.0,262.0,1.0,0.0,0.0,0.0,0.0,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.0,0.0,757.0,2019.0,1320.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,PermanentCrop
125,0.0,1526.0,2489.0,80.0,1.0,0.0,0.0,0.0,0.0,1589.0,0.0,0.0,1.0,0.0,0.0,0.0,3723.0,0.0,1725.0,1899.0,472.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,PermanentCrop
126,0.0,470.0,3332.0,294.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,2979.0,0.0,1347.0,1962.0,787.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,PermanentCrop
127,0.0,388.0,1618.0,1773.0,317.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,0.0,1010.0,1824.0,1262.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,PermanentCrop
128,0.0,369.0,1602.0,1337.0,788.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,0.0,1625.0,2086.0,385.0,0.0,0.0,0.0,4046.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,PermanentCrop
129,0.0,1087.0,2869.0,138.0,2.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,0.0,1156.0,2093.0,847.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,PermanentCrop
130,0.0,976.0,1851.0,1052.0,217.0,0.0,0.0,0.0,0.0,2036.0,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1557.0,2052.0,487.0,0.0,0.0,7.0,4085.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,PermanentCrop
131,0.0,27.0,1392.0,2655.0,22.0,0.0,0.0,0.0,0.0,2664.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,1203.0,1600.0,1293.0,0.0,0.0,0.0,4088.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,PermanentCrop
132,0.0,880.0,3134.0,82.0,0.0,0.0,0.0,0.0,0.0,1996.0,0.0,0.0,0.0,0.0,0.0,0.0,3767.0,0.0,1281.0,1734.0,1081.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,PermanentCrop
133,0.0,508.0,2746.0,822.0,20.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,2949.0,0.0,2052.0,1807.0,237.0,0.0,0.0,0.0,4087.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,PermanentCrop
134,0.0,650.0,2546.0,728.0,172.0,0.0,0.0,0.0,0.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1609.0,1864.0,623.0,0.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,PermanentCrop
135,0.0,515.0,3408.0,173.0,0.0,0.0,0.0,0.0,0.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.0,0.0,1876.0,1797.0,423.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,PermanentCrop
136,0.0,1317.0,2568.0,144.0,67.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0,3661.0,0.0,1460.0,2004.0,632.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,PermanentCrop
137,0.0,1260.0,2769.0,67.0,0.0,0.0,0.0,0.0,0.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,3735.0,0.0,2063.0,1803.0,230.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,PermanentCrop
138,0.0,1407.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,0.0,0.0,0.0,0.0,4083.0,0.0,1139.0,2001.0,956.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,PermanentCrop
139,0.0,30.0,3903.0,163.0,0.0,0.0,0.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.0,0.0,1509.0,1718.0,869.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,PermanentCrop
140,0.0,1.0,1491.0,2158.0,446.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,0.0,852.0,2234.0,1010.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,PermanentCrop
141,0.0,239.0,3444.0,413.0,0.0,0.0,0.0,0.0,0.0,1809.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0,0.0,1930.0,1761.0,405.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,PermanentCrop
142,0.0,1098.0,2935.0,63.0,0.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.0,0.0,0.0,0.0,0.0,3588.0,0.0,2048.0,1772.0,276.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,PermanentCrop
143,0.0,217.0,1289.0,1631.0,938.0,0.0,0.0,0.0,0.0,919.0,0.0,0.0,7.0,25.0,0.0,0.0,1103.0,37.0,1265.0,2805.0,26.0,0.0,0.0,28.0,3925.0,127.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,PermanentCrop
144,0.0,905.0,2129.0,1006.0,56.0,0.0,0.0,0.0,0.0,2399.0,0.0,0.0,0.0,0.0,0.0,0.0,1926.0,0.0,964.0,1908.0,1224.0,0.0,0.0,10.0,4086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,PermanentCrop
145,0.0,112.0,3933.0,51.0,0.0,0.0,0.0,0.0,0.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,0.0,1406.0,1672.0,1018.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,PermanentCrop
146,0.0,0.0,1205.0,2845.0,46.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,711.0,2655.0,730.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,PermanentCrop
147,0.0,453.0,3578.0,65.0,0.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.0,0.0,1783.0,1636.0,677.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,PermanentCrop
148,0.0,3272.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,1265.0,1869.0,962.0,0.0,0.0,0.0,2733.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,PermanentCrop
149,0.0,0.0,456.0,3321.0,319.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,751.0,1662.0,1683.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,PermanentCrop
150,0.0,230.0,2432.0,1050.0,384.0,0.0,0.0,0.0,0.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0,0.0,1096.0,2014.0,986.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,PermanentCrop
151,0.0,418.0,3349.0,328.0,1.0,0.0,0.0,0.0,0.0,2374.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.0,0.0,1170.0,1923.0,1003.0,0.0,0.0,0.0,4080.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,PermanentCrop
152,0.0,401.0,3688.0,7.0,0.0,0.0,0.0,0.0,0.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,4038.0,0.0,1627.0,1689.0,780.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,PermanentCrop
153,0.0,0.0,1372.0,2637.0,87.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,770.0,2173.0,1153.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,PermanentCrop
154,0.0,1317.0,2748.0,31.0,0.0,0.0,0.0,0.0,0.0,2043.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.0,0.0,1458.0,1638.0,1000.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,PermanentCrop
155,0.0,255.0,1879.0,1959.0,3.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,0.0,628.0,1707.0,1761.0,0.0,0.0,0.0,3989.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,PermanentCrop
156,0.0,102.0,2101.0,1833.0,60.0,0.0,0.0,0.0,0.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,0.0,1051.0,2177.0,868.0,0.0,0.0,0.0,4085.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,PermanentCrop
157,0.0,502.0,3560.0,34.0,0.0,0.0,0.0,0.0,0.0,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,3954.0,0.0,1471.0,1948.0,677.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,PermanentCrop
158,0.0,5.0,963.0,2923.0,205.0,0.0,0.0,0.0,0.0,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,1072.0,1412.0,1612.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,PermanentCrop
159,0.0,2267.0,1825.0,4.0,0.0,0.0,0.0,0.0,16.0,2636.0,0.0,0.0,2.0,0.0,0.0,0.0,3201.0,0.0,269.0,2804.0,947.0,76.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,PermanentCrop
160,0.0,39.0,2285.0,1769.0,3.0,0.0,0.0,0.0,0.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,0.0,1338.0,1749.0,1009.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,PermanentCrop
161,0.0,112.0,1542.0,2071.0,371.0,0.0,0.0,0.0,0.0,2158.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0,0.0,1355.0,1854.0,887.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,PermanentCrop
162,0.0,588.0,3428.0,80.0,0.0,0.0,0.0,0.0,0.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.0,0.0,1752.0,2086.0,258.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,PermanentCrop
163,0.0,1035.0,2799.0,262.0,0.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0,0.0,1980.0,1978.0,138.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,PermanentCrop
164,0.0,1468.0,1774.0,773.0,81.0,0.0,0.0,0.0,0.0,1637.0,0.0,0.0,0.0,0.0,0.0,0.0,2923.0,0.0,2290.0,1507.0,299.0,0.0,0.0,0.0,4086.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,PermanentCrop
165,0.0,414.0,2445.0,1032.0,205.0,0.0,0.0,0.0,0.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.0,0.0,711.0,2101.0,1284.0,0.0,0.0,0.0,4059.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,PermanentCrop
166,0.0,950.0,3074.0,71.0,1.0,0.0,0.0,0.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,0.0,3890.0,0.0,1074.0,1816.0,1206.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,PermanentCrop
167,0.0,539.0,3176.0,372.0,9.0,0.0,0.0,0.0,0.0,1918.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.0,0.0,1195.0,1888.0,1013.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,PermanentCrop
168,0.0,331.0,3494.0,271.0,0.0,0.0,0.0,0.0,0.0,1827.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.0,0.0,977.0,2149.0,970.0,0.0,0.0,0.0,4095.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,PermanentCrop
169,0.0,71.0,554.0,2010.0,1461.0,0.0,0.0,0.0,0.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0,675.0,2236.0,1185.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,PermanentCrop
170,0.0,16.0,750.0,2597.0,733.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,1803.0,1409.0,884.0,0.0,0.0,77.0,4019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,PermanentCrop
171,0.0,1284.0,2744.0,68.0,0.0,0.0,0.0,0.0,0.0,1795.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.0,0.0,1575.0,1890.0,631.0,0.0,0.0,0.0,3996.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,PermanentCrop
172,0.0,3751.0,344.0,1.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,0.0,0.0,4090.0,0.0,1268.0,1918.0,910.0,0.0,0.0,0.0,4028.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,PermanentCrop
173,0.0,73.0,1046.0,2265.0,712.0,0.0,0.0,0.0,0.0,2210.0,0.0,0.0,2.0,0.0,0.0,0.0,635.0,0.0,1331.0,1900.0,865.0,0.0,0.0,20.0,4076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,PermanentCrop
174,0.0,536.0,3528.0,32.0,0.0,0.0,0.0,0.0,0.0,1861.0,0.0,0.0,0.0,0.0,0.0,0.0,3995.0,0.0,1346.0,1930.0,820.0,0.0,0.0,0.0,3974.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,PermanentCrop
175,0.0,2258.0,1835.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,3980.0,0.0,1958.0,1781.0,357.0,0.0,0.0,0.0,4092.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,PermanentCrop
176,0.0,1878.0,1130.0,981.0,84.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.0,14.0,19.0,0.0,0.0,2689.0,0.0,1401.0,2444.0,251.0,0.0,0.0,0.0,4078.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,PermanentCrop
177,0.0,1132.0,2959.0,5.0,0.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.0,0.0,0.0,0.0,0.0,3871.0,0.0,1771.0,1747.0,578.0,0.0,0.0,0.0,4093.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,PermanentCrop
178,0.0,1533.0,2513.0,50.0,0.0,0.0,0.0,0.0,0.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,3609.0,0.0,1491.0,2008.0,597.0,0.0,0.0,0.0,3674.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,PermanentCrop
179,0.0,58.0,1389.0,2635.0,14.0,0.0,0.0,0.0,0.0,1927.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,814.0,1993.0,1289.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,PermanentCrop
180,0.0,412.0,3544.0,140.0,0.0,0.0,0.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,3757.0,0.0,1362.0,1809.0,925.0,0.0,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,PermanentCrop
181,0.0,307.0,1471.0,2294.0,24.0,0.0,0.0,0.0,0.0,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0,0.0,1064.0,1929.0,1103.0,0.0,0.0,0.0,4064.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,PermanentCrop
