,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,Classification
94,0.0,0.0,1.0,3374.0,721.0,0.0,0.0,0.0,0.0,3286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,77.0,3583.0,312.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,Forest
95,0.0,0.0,17.0,2901.0,1178.0,0.0,0.0,0.0,0.0,2525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,512.0,3483.0,51.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,Forest
96,0.0,0.0,273.0,3443.0,380.0,0.0,0.0,0.0,0.0,3104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,142.0,3506.0,307.0,3.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,Forest
97,0.0,0.0,1.0,2705.0,1390.0,0.0,0.0,0.0,0.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,139.0,3874.0,44.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Forest
98,0.0,0.0,29.0,895.0,3172.0,0.0,0.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,706.0,1793.0,1597.0,0.0,0.0,3265.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,Forest
99,0.0,0.0,0.0,2347.0,1749.0,0.0,0.0,0.0,0.0,3183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,70.0,3602.0,315.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,Forest
100,0.0,0.0,45.0,2152.0,1899.0,0.0,0.0,0.0,6.0,3299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,951.0,1427.0,880.0,32.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,Forest
101,0.0,0.0,0.0,588.0,3508.0,0.0,0.0,0.0,0.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,1189.0,1488.0,295.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.0,Forest
102,0.0,0.0,6.0,775.0,3315.0,0.0,0.0,0.0,0.0,2325.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,692.0,1041.0,2357.0,6.0,0.0,3563.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,Forest
103,0.0,5.0,34.0,845.0,3212.0,0.0,0.0,0.0,9.0,3202.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,33.0,52.0,3841.0,170.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,Forest
104,0.0,0.0,25.0,3866.0,205.0,0.0,0.0,0.0,0.0,2846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,134.0,3693.0,182.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Forest
105,0.0,0.0,0.0,2352.0,1744.0,0.0,0.0,0.0,0.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,302.0,2955.0,594.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Forest
106,0.0,0.0,0.0,917.0,3179.0,0.0,0.0,0.0,0.0,3053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,232.0,3539.0,217.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,Forest
107,0.0,0.0,4.0,427.0,3665.0,0.0,0.0,0.0,0.0,3271.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,2486.0,1585.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
108,0.0,0.0,0.0,7.0,4089.0,0.0,0.0,0.0,0.0,3040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,244.0,3351.0,201.0,0.0,103.0,3993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,Forest
109,0.0,0.0,0.0,304.0,3792.0,0.0,0.0,0.0,0.0,3401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,715.0,1579.0,1230.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.0,Forest
110,0.0,0.0,42.0,2643.0,1411.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,1138.0,2894.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,Forest
111,0.0,0.0,0.0,5.0,4091.0,0.0,0.0,0.0,0.0,3136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,44.0,3704.0,299.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,Forest
112,0.0,0.0,7.0,3509.0,580.0,0.0,0.0,0.0,0.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,280.0,2235.0,1195.0,14.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,Forest
113,0.0,0.0,1.0,1055.0,3040.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,911.0,2518.0,51.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,Forest
114,0.0,0.0,0.0,626.0,3470.0,0.0,0.0,0.0,0.0,2944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,739.0,3295.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,Forest
115,0.0,0.0,4094.0,2.0,0.0,0.0,0.0,0.0,4.0,3158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,1311.0,1261.0,847.0,0.0,0.0,4067.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,Forest
116,0.0,0.0,1.0,435.0,3660.0,0.0,0.0,0.0,0.0,3034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,70.0,3888.0,81.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Forest
117,0.0,178.0,3918.0,0.0,0.0,0.0,0.0,0.0,121.0,2864.0,0.0,0.0,51.0,0.0,0.0,0.0,6.0,0.0,502.0,465.0,2469.0,660.0,0.0,0.0,4044.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,Forest
118,0.0,4.0,5.0,52.0,4035.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,23.0,3969.0,104.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Forest
119,0.0,0.0,0.0,497.0,3599.0,0.0,0.0,0.0,0.0,2168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,131.0,3828.0,68.0,0.0,22.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,Forest
120,0.0,0.0,3.0,2651.0,1442.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,47.0,3932.0,58.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Forest
121,0.0,0.0,0.0,750.0,3346.0,0.0,0.0,0.0,0.0,3223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,2396.0,1547.0,0.0,0.0,1466.0,2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Forest
122,0.0,0.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,2778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1567.0,2519.0,1.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Forest
123,0.0,0.0,0.0,3059.0,1037.0,0.0,0.0,0.0,2.0,3608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,1451.0,1201.0,866.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,Forest
124,0.0,0.0,199.0,3253.0,644.0,0.0,0.0,0.0,2.0,2978.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,65.0,577.0,3454.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Forest
125,0.0,0.0,30.0,2090.0,1976.0,0.0,0.0,0.0,5.0,2692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,155.0,3576.0,64.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,Forest
126,0.0,0.0,0.0,291.0,3805.0,0.0,0.0,0.0,0.0,3127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,64.0,3654.0,253.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,Forest
127,0.0,0.0,31.0,2495.0,1570.0,0.0,0.0,0.0,0.0,2743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,374.0,3684.0,14.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Forest
128,0.0,0.0,2.0,3975.0,119.0,0.0,0.0,0.0,0.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,165.0,3410.0,227.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.0,Forest
129,0.0,0.0,0.0,97.0,3999.0,0.0,0.0,0.0,0.0,2956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,300.0,3706.0,55.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Forest
130,0.0,0.0,23.0,3017.0,1056.0,0.0,0.0,0.0,0.0,2933.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,301.0,2191.0,1564.0,40.0,0.0,527.0,3569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,Forest
131,0.0,0.0,40.0,2613.0,1443.0,0.0,0.0,0.0,0.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,151.0,908.0,3029.0,8.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,Forest
132,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,3541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,2223.0,828.0,518.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,Forest
133,0.0,0.0,0.0,9.0,4087.0,0.0,0.0,0.0,0.0,3049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,249.0,1585.0,1576.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.0,Forest
134,0.0,0.0,3.0,897.0,3196.0,0.0,0.0,0.0,0.0,2594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,385.0,3700.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Forest
135,0.0,0.0,0.0,16.0,4080.0,0.0,0.0,0.0,0.0,3208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,621.0,2202.0,604.0,24.0,12.0,4084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,Forest
136,0.0,0.0,0.0,145.0,3951.0,0.0,0.0,0.0,0.0,2553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,143.0,3685.0,60.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,Forest
137,0.0,0.0,0.0,473.0,3623.0,0.0,0.0,0.0,0.0,3529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,978.0,1518.0,933.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,Forest
138,0.0,0.0,0.0,41.0,4055.0,0.0,0.0,0.0,0.0,3085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,200.0,3751.0,101.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,Forest
139,0.0,0.0,0.0,254.0,3842.0,0.0,0.0,0.0,0.0,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,1194.0,1008.0,1062.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,Forest
140,0.0,0.0,35.0,4056.0,5.0,0.0,0.0,0.0,0.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,474.0,3560.0,22.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,Forest
141,0.0,0.0,10.0,132.0,3954.0,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,59.0,1183.0,2854.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,Forest
142,0.0,0.0,0.0,38.0,4058.0,0.0,0.0,0.0,0.0,3239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,69.0,3801.0,155.0,1.0,3.0,4093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,Forest
143,0.0,0.0,0.0,190.0,3906.0,0.0,0.0,0.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,142.0,2558.0,1169.0,14.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,Forest
144,0.0,0.0,34.0,1880.0,2182.0,0.0,0.0,0.0,0.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,109.0,3382.0,605.0,0.0,0.0,2.0,4094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Forest
145,0.0,0.0,1.0,295.0,3800.0,0.0,0.0,0.0,0.0,2361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,313.0,3667.0,16.0,0.0,14.0,4082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,Forest
146,0.0,0.0,0.0,72.0,4024.0,0.0,0.0,0.0,0.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,511.0,3450.0,4.0,0.0,8.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Forest
147,0.0,0.0,0.0,24.0,4072.0,0.0,0.0,0.0,0.0,3659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,763.0,1660.0,1054.0,14.0,11.0,4085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,Forest
148,0.0,0.0,0.0,30.0,4066.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,98.0,3180.0,587.0,7.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,Forest
149,0.0,0.0,22.0,4004.0,70.0,0.0,0.0,0.0,0.0,2193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1929.0,2095.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,Forest
150,0.0,0.0,0.0,1173.0,2923.0,0.0,0.0,0.0,0.0,3162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,207.0,3862.0,12.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Forest
151,0.0,0.0,3.0,3733.0,360.0,0.0,0.0,0.0,0.0,3272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,180.0,3025.0,702.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,Forest
152,0.0,0.0,12.0,2215.0,1869.0,0.0,0.0,0.0,0.0,3145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,153.0,3075.0,544.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,Forest
153,0.0,0.0,2.0,1427.0,2667.0,0.0,0.0,0.0,0.0,2866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,134.0,3608.0,143.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,Forest
154,0.0,0.0,6.0,71.0,4019.0,0.0,0.0,0.0,3.0,3122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,152.0,2676.0,921.0,2.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,Forest
155,0.0,0.0,18.0,4078.0,0.0,0.0,0.0,0.0,1.0,3146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,201.0,3842.0,11.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,Forest
156,0.0,0.0,1.0,1265.0,2830.0,0.0,0.0,0.0,0.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,69.0,3662.0,111.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,Forest
157,0.0,0.0,16.0,3933.0,147.0,0.0,0.0,0.0,0.0,1696.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,2615.0,1443.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Forest
158,0.0,0.0,4.0,194.0,3898.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,32.0,3804.0,260.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Forest
159,0.0,0.0,45.0,3505.0,546.0,0.0,0.0,0.0,1.0,2703.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,358.0,3670.0,16.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Forest
160,0.0,0.0,0.0,164.0,3932.0,0.0,0.0,0.0,0.0,2895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,255.0,3738.0,29.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Forest
161,0.0,0.0,1.0,57.0,4038.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3302.0,746.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Forest
162,0.0,0.0,2.0,3268.0,826.0,0.0,0.0,0.0,0.0,2689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,69.0,3996.0,11.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Forest
163,0.0,0.0,8.0,803.0,3285.0,0.0,0.0,0.0,0.0,3073.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1310.0,2753.0,3.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Forest
164,0.0,0.0,9.0,195.0,3892.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,54.0,3965.0,24.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Forest
165,0.0,0.0,0.0,48.0,4048.0,0.0,0.0,0.0,0.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,39.0,4033.0,6.0,0.0,1.0,4095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Forest
166,0.0,12.0,104.0,915.0,3065.0,0.0,0.0,0.0,0.0,2459.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,206.0,1740.0,2150.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Forest
167,0.0,0.0,3.0,58.0,4035.0,0.0,0.0,0.0,0.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,2766.0,1294.0,0.0,0.0,157.0,3939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,Forest
168,0.0,0.0,29.0,2533.0,1534.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,452.0,3409.0,71.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,Forest
169,0.0,0.0,0.0,46.0,4050.0,0.0,0.0,0.0,0.0,2938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,159.0,3351.0,334.0,6.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,Forest
170,0.0,0.0,26.0,2923.0,1147.0,0.0,0.0,0.0,2.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,1326.0,1253.0,861.0,47.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,Forest
171,0.0,0.0,32.0,1563.0,2501.0,0.0,0.0,0.0,0.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,247.0,3825.0,4.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Forest
172,0.0,0.0,41.0,4055.0,0.0,0.0,0.0,0.0,1.0,3099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35.0,3844.0,174.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Forest
173,0.0,0.0,22.0,1167.0,2907.0,0.0,0.0,0.0,0.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,386.0,517.0,3172.0,21.0,0.0,2.0,4092.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,Forest
174,0.0,0.0,26.0,2568.0,1502.0,0.0,0.0,0.0,0.0,3086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,105.0,3494.0,324.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,Forest
175,0.0,0.0,0.0,22.0,4074.0,0.0,0.0,0.0,0.0,2653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,401.0,3674.0,2.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Forest
176,0.0,0.0,0.0,52.0,4044.0,0.0,0.0,0.0,0.0,3334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,3562.0,446.0,1.0,4.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,Forest
177,0.0,0.0,0.0,484.0,3612.0,0.0,0.0,0.0,0.0,2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,45.0,4008.0,30.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,Forest
178,0.0,0.0,0.0,86.0,4010.0,0.0,0.0,0.0,0.0,3438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,676.0,2146.0,872.0,21.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,Forest
179,0.0,0.0,0.0,3.0,4093.0,0.0,0.0,0.0,0.0,3214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,226.0,3322.0,393.0,1.0,193.0,3903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,Forest
180,0.0,0.0,0.0,920.0,3176.0,0.0,0.0,0.0,0.0,3132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,781.0,1923.0,717.0,4.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,Forest
181,0.0,0.0,0.0,804.0,3292.0,0.0,0.0,0.0,0.0,3122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,335.0,2870.0,479.0,6.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,Forest
182,0.0,0.0,2.0,744.0,3350.0,0.0,0.0,0.0,0.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,733.0,3347.0,1.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Forest
183,0.0,0.0,19.0,2990.0,1087.0,0.0,0.0,0.0,0.0,2861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,236.0,3722.0,104.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,Forest
184,0.0,0.0,0.0,458.0,3638.0,0.0,0.0,0.0,0.0,3035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,154.0,3845.0,28.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,Forest
185,0.0,0.0,4.0,2482.0,1610.0,0.0,0.0,0.0,1.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,84.0,3792.0,125.0,1.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,Forest
186,0.0,0.0,0.0,1259.0,2837.0,0.0,0.0,0.0,0.0,2907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,143.0,3731.0,142.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,Forest
187,0.0,0.0,195.0,3832.0,69.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.0,701.0,1960.0,73.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,Forest
